RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
60,4810,6926.0,936.692,-120.636,31.454405185042,31.4
110,2536,6906.96,3017.39,-70.1282,31.454459026843,31.4
120,1480,4040.39,3938.03,-109.322,31.454531470548,31.4
85,1996,6910.05,2343.01,-86.5117,31.454795806867,31.4
80,2704,6058.74,1912.3,-76.0191,31.45479967194,31.4
85,460,6921.94,2358.46,-85.5047,31.455162682134,31.4
110,568,6755.35,2943.87,-79.6796,31.554250847644,31.5
55,1078,5851.28,1005.24,-78.2287,31.554265822698,31.5
120,1480,4040.61,3937.85,-109.432,31.554319527904,31.5
80,1030,6041.89,1940.88,-73.4485,31.554357351357,31.5
105,5518,6004.52,2927.4,-73.488,31.554369709382,31.5
60,4810,6924.54,936.753,-119.777,31.554405182096,31.5
85,5086,6900.66,2149.9,-78.5633,31.554409775536,31.5
100,5674,4994.45,2589.3,-95.9513,31.554426421718,31.5
110,4660,7017.21,3035.09,-76.5045,31.554459668549,31.5
120,3412,4000.75,3969.38,-91.2781,31.554514589419,31.5
80,2704,6058.53,1912.65,-75.9907,31.554747667092,31.5
55,898,5727.39,1283.69,-106.954,31.554791517107,31.5
120,2566,4047.99,3932.02,-113.17,31.554904663885,31.5
105,6124,5991.92,3088.0,-121.307,31.600139608965,31.6
100,5674,4994.45,2588.83,-95.9611,31.60014038823,31.6
110,568,6753.32,2943.55,-79.7702,31.654276854088,31.6
120,1480,4040.82,3937.69,-109.535,31.654306528616,31.6
105,5518,6002.77,2926.25,-73.5515,31.654356712398,31.6
110,4660,7015.8,3034.86,-76.423,31.654498666196,31.6
120,3412,4001.54,3968.76,-91.5452,31.65451458817,31.6
60,4810,6923.06,936.815,-118.836,31.654615369208,31.6
105,3934,5947.62,2802.47,-107.825,31.654632412075,31.6
85,1510,6890.41,2006.87,-68.9328,31.654795306648,31.6
55,766,5882.95,1257.67,-84.8872,31.654823523751,31.6
110,2536,6894.35,3015.37,-69.0433,31.654859724535,31.6
105,3934,5946.4,2802.01,-107.395,31.700140639606,31.7
100,5674,4994.45,2588.37,-95.9706,31.700146574064,31.7
55,1078,5849.71,1005.33,-78.3128,31.754278827742,31.7
120,1480,4041.01,3937.54,-109.632,31.754319529284,31.7
105,5518,6000.85,2925.42,-73.6205,31.75435671464,31.7
110,568,6751.29,2943.23,-79.8599,31.754477183089,31.7
120,3412,4002.34,3968.12,-91.8294,31.754514586895,31.7
55,2434,5716.7,1240.34,-111.646,31.754594052308,31.7
60,4810,6921.57,936.878,-117.783,31.754628364813,31.7
85,1996,6909.06,2342.79,-86.5047,31.754982567632,31.7
110,4660,7012.93,3034.4,-76.2551,31.800139788792,31.8
80,1030,6040.78,1942.76,-73.257,31.800145270231,31.8
100,5674,4994.45,2587.94,-95.9796,31.800146936767,31.8
110,568,6749.27,2942.91,-79.9488,31.854263866983,31.8
120,1480,4041.19,3937.39,-109.721,31.854332529902,31.8
105,5518,5998.9,2924.63,-73.7168,31.854343716905,31.8
55,694,5793.45,1258.1,-85.6891,31.854446575913,31.8
110,5188,6899.33,2966.69,-69.4716,31.854498002342,31.8
120,3412,4003.15,3967.48,-92.1256,31.85452758558,31.8
85,5086,6900.84,2152.0,-78.675,31.854604778787,31.8
85,4936,6898.32,2121.73,-76.9554,31.854799784269,31.8
60,4810,6920.05,936.941,-116.598,31.854801436475,31.8
110,2536,6891.28,3014.88,-69.2865,31.855031992018,31.8
85,460,6921.94,2358.44,-85.5042,31.855338305385,31.8
110,1336,6769.01,2991.38,-77.2749,31.85539626153,31.8
105,3934,5943.93,2801.05,-125.025,31.900140862257,31.9
100,5674,4994.45,2587.53,-95.9881,31.900145799726,31.9
85,4654,6909.75,2255.89,-83.0004,31.954247171674,31.9
55,2476,5775.48,1011.55,-81.2215,31.954269144273,31.9
110,568,6747.23,2942.59,-80.0372,31.954276873462,31.9
120,3412,4003.98,3966.83,-92.4368,31.954297196767,31.9
105,5518,5996.96,2923.85,-73.8061,31.954330719308,31.9
80,1030,6040.44,1943.34,-73.1978,31.954396343327,31.9
120,1480,4041.36,3937.26,-109.805,31.954518460955,31.9
105,6124,5986.76,3083.87,-116.226,31.954552279501,31.9
80,2704,6057.63,1914.18,-75.867,31.954604555835,31.9
60,4810,6918.52,937.005,-115.241,31.954614276717,31.9
85,5086,6900.9,2152.72,-78.7131,31.954789952119,31.9
85,460,6921.94,2358.43,-85.5041,31.954969371881,31.9
110,2812,6424.75,2844.2,-88.6475,31.955162575851,31.9
55,898,5727.71,1284.98,-107.928,31.955178118787,31.9
105,6124,5985.42,3082.14,-114.003,32.000143275128,32.0
100,5674,4994.45,2587.13,-95.9964,32.000148167155,32.0
110,568,6745.2,2942.27,-80.1249,32.054276879946,32.0
120,3412,4004.81,3966.17,-92.775,32.054323198296,32.0
105,5518,5995.01,2923.06,-73.8995,32.054356721867,32.0
80,1030,6040.11,1943.89,-73.1419,32.054357341542,32.0
60,4810,6916.98,937.07,-113.669,32.054431168961,32.0
55,694,5791.41,1258.05,-85.7101,32.054472570465,32.0
80,2704,6057.39,1914.59,-75.8337,32.054565554954,32.0
105,3934,5942.69,2800.51,-125.398,32.054578576987,32.0
120,1480,4041.52,3937.13,-109.885,32.054673757716,32.0
55,4576,6226.06,979.878,-81.2719,32.055015457881,32.0
80,1030,6039.8,1944.42,-73.0886,32.100142160723,32.1
110,5188,6896.04,2966.17,-69.8032,32.100143472914,32.1
105,6124,5984.15,3080.34,-111.291,32.100144130392,32.1
100,5674,4994.45,2586.75,-96.0042,32.100148043359,32.1
110,568,6743.17,2941.94,-80.2119,32.154263886444,32.1
55,2476,5779.07,1011.45,-81.0874,32.154269132528,32.1
120,1480,4041.66,3937.02,-109.958,32.154319531541,32.1
105,5518,5993.07,2922.27,-73.9817,32.154343724558,32.1
110,262,6810.27,2952.58,-76.9226,32.154503582996,32.1
120,3412,4005.63,3965.52,-93.1125,32.154527581585,32.1
85,4936,6898.53,2124.31,-77.1084,32.154604786716,32.1
80,808,6052.48,1961.06,-98.1831,32.154609845218,32.1
60,4810,6915.42,937.136,-111.783,32.154615345918,32.1
110,2536,6886.67,3014.14,-69.1142,32.15465726441,32.1
80,2704,6057.14,1915.0,-75.7997,32.15483110815,32.1
55,1078,5846.4,1005.51,-78.4867,32.154992744582,32.1
110,1336,6762.67,2990.73,-77.6445,32.155019375325,32.1
110,4660,7008.47,3033.68,-75.9899,32.155193932364,32.1
105,6124,5982.88,3078.52,-108.233,32.200143259407,32.2
100,5674,4994.44,2586.4,-96.0115,32.200145635978,32.2
60,5866,6952.7,935.573,-123.473,32.254236088586,32.2
110,568,6741.14,2941.62,-80.2979,32.254263892929,32.2
120,3412,4006.44,3964.88,-93.4507,32.254310201427,32.2
105,5518,5991.13,2921.49,-74.0688,32.254343727381,32.2
80,1030,6039.51,1944.92,-73.0378,32.254383338234,32.2
120,1480,4041.8,3936.91,-110.028,32.254505453931,32.2
85,460,6921.94,2358.42,-85.5038,32.254591991761,32.2
80,2704,6056.89,1915.43,-75.7645,32.254604552682,32.2
60,4810,6913.84,937.202,-109.488,32.25465323864,32.2
85,4654,6910.07,2259.58,-83.1218,32.25478699608,32.2
110,2536,6885.13,3013.89,-69.1839,32.255175695298,32.2
105,3934,5938.88,2798.86,-126.546,32.300140862147,32.3
100,5674,4994.44,2586.06,-96.0185,32.300146920691,32.3
60,5866,6950.82,935.652,-123.932,32.354223084957,32.3
55,2476,5782.67,1011.34,-80.9511,32.354256120767,32.3
110,568,6739.11,2941.3,-80.3834,32.354276899434,32.3
120,1480,4041.93,3936.81,-110.092,32.354306532472,32.3
105,5518,5989.19,2920.7,-74.159,32.35434373034,32.3
80,1030,6039.23,1945.39,-72.9894,32.35437033671,32.3
60,4810,6912.25,937.269,-106.591,32.35441816248,32.3
55,694,5788.36,1257.97,-85.7419,32.354452325463,32.3
120,3412,4007.23,3964.26,-93.7925,32.354527579118,32.3
105,6124,5982.03,3076.5,-104.969,32.354578246394,32.3
85,5086,6901.16,2155.72,-78.8705,32.354604981706,32.3
110,2812,6430.43,2846.4,-88.5401,32.354607782181,32.3
80,2704,6056.63,1915.87,-75.7284,32.354786629659,32.3
55,766,5877.04,1257.77,-84.9469,32.354807561122,32.3
55,1078,5844.65,1005.6,-78.5776,32.355190647382,32.3
100,5674,4994.44,2585.73,-96.0253,32.400146801036,32.4
60,5866,6948.93,935.731,-124.254,32.454210081395,32.4
110,568,6737.09,2940.98,-80.466,32.454263905936,32.4
120,1480,4042.05,3936.71,-110.154,32.454306532898,32.4
105,5518,5987.25,2919.92,-74.2363,32.454369733437,32.4
80,1030,6038.96,1945.84,-72.9435,32.454396335272,32.4
60,4810,6910.63,937.336,-86.6492,32.454405160597,32.4
110,4660,7003.87,3032.95,-75.7096,32.454472643317,32.4
120,3412,4008.0,3963.65,-94.1514,32.454527577953,32.4
105,6124,5981.24,3074.44,-100.92,32.454578236719,32.4
80,2704,6056.37,1916.32,-75.691,32.45459154967,32.4
85,4936,6898.74,2126.91,-77.2629,32.45479984464,32.4
55,3958,5702.9,1122.36,-129.068,32.4551792919,32.4
105,6124,5980.46,3072.37,-94.809,32.500143231553,32.5
110,5188,6891.46,2965.44,-70.2795,32.500143572728,32.5
100,5674,4994.44,2585.42,-96.0317,32.500146438646,32.5
85,4654,6910.38,2263.1,-83.2361,32.554208195419,32.5
60,5866,6947.03,935.81,-124.631,32.554223077911,32.5
110,568,6735.06,2940.66,-80.547,32.55425091245,32.5
120,1480,4042.16,3936.62,-110.21,32.554319533292,32.5
105,5518,5985.31,2919.13,-74.3184,32.554356736658,32.5
60,4810,6909.0,937.405,-86.4866,32.554431158847,32.5
120,3412,4008.75,3963.05,-94.5097,32.554514576829,32.5
110,4660,7002.3,3032.69,-75.6127,32.554795693371,32.5
55,4222,5773.42,1008.41,-81.6711,32.554838466306,32.5
85,4552,6925.07,2396.0,-86.3572,32.554989116906,32.5
55,898,5728.28,1287.4,-109.071,32.555178704708,32.5
105,6124,5979.99,3070.22,-74.2045,32.60014322161,32.6
100,5674,4994.44,2585.13,-96.0377,32.600146659379,32.6
60,5866,6945.12,935.891,-125.063,32.654210074491,32.6
55,1078,5841.9,1005.75,-78.7187,32.65426585277,32.6
120,1480,4042.27,3936.54,-110.261,32.654332533645,32.6
105,5518,5983.36,2918.34,-74.4175,32.654369739996,32.6
85,5086,6901.37,2158.09,-78.9927,32.654396784951,32.6
60,4810,6907.35,937.474,-86.3357,32.654405157213,32.6
110,2536,6879.0,3012.91,-70.1315,32.654485023676,32.6
120,3412,4009.49,3962.47,-94.8608,32.654527575734,32.6
80,2704,6055.81,1917.26,-75.6124,32.654564344951,32.6
85,4552,6925.02,2395.46,-86.3453,32.65459336257,32.6
110,2812,6434.86,2848.12,-88.4552,32.654643127662,32.6
55,646,6583.42,949.329,-88.9615,32.654983965612,32.6
105,3934,5934.91,2797.15,-127.744,32.655151505544,32.6
100,5674,4994.44,2584.86,-96.0432,32.7001465081,32.7
60,5866,6943.21,935.971,-125.537,32.754210071168,32.7
85,4654,6910.57,2265.36,-83.3088,32.754221202872,32.7
55,1078,5840.96,1005.8,-78.7667,32.754265855807,32.7
110,568,6731.01,2940.02,-80.707,32.754276925487,32.7
120,3412,4010.2,3961.91,-95.2037,32.754323209407,32.7
105,5518,5981.42,2917.56,-74.5187,32.754369743454,32.7
80,1030,6038.26,1947.04,-72.8209,32.75437033147,32.7
60,4810,6905.68,937.544,-86.1941,32.754405155744,32.7
55,2476,5789.84,1011.12,-80.6731,32.754461193431,32.7
120,1480,4042.36,3936.47,-110.31,32.754518442261,32.7
85,4936,6898.95,2129.53,-77.4162,32.754624216544,32.7
80,2704,6055.52,1917.75,-75.5713,32.754786611544,32.7
110,2536,6877.46,3012.66,-70.3841,32.754826265229,32.7
85,460,6921.94,2358.41,-85.5036,32.755190914089,32.7
85,4228,6922.19,2361.3,-85.5725,32.755386002594,32.7
105,3934,5932.2,2795.98,-128.542,32.800139896622,32.8
100,5674,4994.44,2584.6,-96.0486,32.800146719614,32.8
60,5866,6941.28,936.051,-126.08,32.854236067923,32.8
110,568,6728.97,2939.7,-80.7863,32.854276932034,32.8
55,2476,5791.63,1011.07,-80.6021,32.854282091498,32.8
120,3412,4022.2,3952.41,-100.638,32.85431024051,32.8
80,1030,6038.05,1947.38,-72.7852,32.854357330371,32.8
105,5518,5979.47,2916.77,-74.6276,32.854369747036,32.8
85,5086,6901.51,2159.72,-79.076,32.85442278602,32.8
110,4660,6997.48,3031.92,-75.3098,32.854472629422,32.8
105,6124,5979.31,3065.87,-73.7511,32.854565196307,32.8
80,2704,6055.23,1918.26,-75.5291,32.854578541303,32.8
110,5188,6887.84,2964.87,-70.5643,32.8546808792,32.8
55,766,5872.82,1257.83,-84.9805,32.854810853058,32.8
60,4810,6904.0,937.614,-86.0613,32.854836310329,32.8
55,898,5728.61,1288.82,-110.095,32.855182615719,32.8
100,5674,4994.44,2584.36,-96.0537,32.900146715023,32.9
60,5866,6939.35,936.132,-126.54,32.954223064773,32.9
55,2476,5793.43,1011.01,-80.5305,32.954256085632,32.9
110,568,6726.94,2939.37,-80.865,32.954263938591,32.9
120,3412,4022.9,3951.85,-100.964,32.954336242536,32.9
105,5518,5977.53,2915.98,-74.7394,32.954356750722,32.9
85,4654,6910.77,2267.55,-83.3785,32.954396777776,32.9
80,2704,6054.92,1918.77,-75.4861,32.954461250168,32.9
120,1480,4042.53,3936.33,-110.395,32.954531389549,32.9
110,1336,6744.71,2990.01,-78.6161,32.954650294312,32.9
80,1030,6037.84,1947.74,-72.7478,32.954783455752,32.9
60,4810,6902.3,937.686,-85.9354,32.954810304423,32.9
110,4660,6995.84,3031.66,-75.205,32.954839879151,32.9
55,4714,5693.88,1144.66,-116.153,32.954982068387,32.9
100,5674,4994.44,2584.12,-96.0585,33.000138830157,33.0
105,6124,5979.55,3061.46,-72.9388,33.000143179832,33.0
60,5866,6937.41,936.214,-125.826,33.054197061721,33.0
110,568,6724.92,2939.05,-80.9428,33.054263945122,33.0
120,3412,4023.58,3951.31,-101.285,33.054297244539,33.0
85,5086,6901.66,2161.39,-79.1603,33.054409786939,33.0
105,3934,5929.44,2794.74,-109.202,33.054410166845,33.0
110,1336,6742.37,2989.99,-78.7346,33.054491094222,33.0
120,1480,4042.61,3936.27,-110.432,33.054531387216,33.0
60,4810,6900.58,937.758,-85.8176,33.054602296816,33.0
55,694,5764.73,1262.58,-86.2061,33.054696478938,33.0
105,5518,5975.59,2915.19,-74.8489,33.054805563496,33.0
110,262,6792.75,2949.8,-77.8875,33.054869664296,33.0
85,4552,6924.85,2393.4,-86.3005,33.055178414319,33.0
105,3934,5928.04,2794.11,-110.034,33.100139568011,33.1
100,5674,4994.44,2583.91,-96.063,33.100146538227,33.1
60,5866,6935.46,936.296,-125.069,33.154197058761,33.1
85,4654,6910.95,2269.66,-83.4456,33.154221217065,33.1
110,568,6722.89,2938.73,-81.0204,33.154263951689,33.1
120,3412,4024.25,3950.79,-101.6,33.154310246512,33.1
105,5518,5973.65,2914.41,-74.9593,33.154448832241,33.1
55,1078,5837.04,1006.01,-78.9632,33.154464078217,33.1
60,4810,6898.84,937.831,-85.7575,33.154601125362,33.1
105,6124,5979.76,3059.26,-72.7212,33.154657238763,33.1
120,1480,4042.67,3936.22,-110.467,33.15467380226,33.1
85,6118,6909.76,2042.83,-71.9281,33.15480646849,33.1
110,4660,6992.51,3031.12,-74.99,33.154808536356,33.1
55,898,5728.97,1290.4,-110.45,33.154979272799,33.1
110,2536,6871.33,3011.68,-71.0218,33.155003769439,33.1
100,5674,4994.44,2583.71,-96.0672,33.200139630728,33.2
110,5188,6882.75,2964.06,-70.7359,33.200139951524,33.2
80,1030,6037.15,1948.92,-72.626,33.200140355464,33.2
105,3934,5926.63,2793.47,-110.86,33.200140847471,33.2
60,5866,6933.5,936.378,-124.272,33.254210055918,33.2
110,568,6720.85,2938.41,-81.0976,33.254250958261,33.2
55,1078,5836.02,1006.06,-79.0133,33.254291871689,33.2
120,3412,4024.9,3950.27,-101.909,33.254336248448,33.2
105,5518,5971.71,2913.62,-75.0761,33.254394672334,33.2
60,4810,6897.08,937.904,-85.7445,33.254405150549,33.2
80,808,6050.17,1960.4,-97.9303,33.254414831367,33.2
55,2476,5798.82,1010.85,-80.3125,33.254487117827,33.2
120,1480,4042.74,3936.17,-110.499,33.254531382651,33.2
105,6124,5980.19,3057.1,-72.3926,33.254590064771,33.2
55,3232,5697.99,1161.69,-112.174,33.254802220022,33.2
80,2704,6053.98,1920.36,-75.3506,33.254831084078,33.2
110,4660,6990.85,3030.86,-74.8811,33.254949452274,33.2
110,2536,6869.79,3011.43,-71.1184,33.255144692515,33.2
105,6124,5980.63,3054.94,-72.088,33.300142058968,33.3
100,5674,4994.44,2583.52,-96.0711,33.300145812995,33.3
60,5866,6931.53,936.46,-123.41,33.354197053174,33.3
85,4654,6911.13,2271.7,-83.5096,33.354208223784,33.3
110,568,6718.82,2938.09,-81.1749,33.354276964841,33.3
120,1480,4042.8,3936.12,-110.528,33.354332535493,33.3
60,4810,6895.31,937.978,-85.8046,33.354392149965,33.3
105,3934,5925.2,2792.83,-111.683,33.354407147642,33.3
120,3412,4025.53,3949.77,-102.198,33.354527552266,33.3
85,2506,6916.39,2331.69,-85.2147,33.354599344502,33.3
105,5518,5969.77,2912.84,-75.2177,33.354602167164,33.3
110,5410,6349.83,2994.39,-123.053,33.354628384741,33.3
55,2476,5800.62,1010.8,-80.2386,33.354670726506,33.3
85,4936,6899.38,2134.82,-77.7227,33.354794359868,33.3
55,766,5859.04,1258.05,-85.0996,33.35486688345,33.3
85,460,6921.94,2358.4,-85.5034,33.355185403518,33.3
105,6124,5981.23,3052.82,-71.8255,33.400141539926,33.4
100,5674,4994.44,2583.34,-96.0748,33.400146533661,33.4
60,5866,6929.56,936.543,-122.493,33.45419705056,33.4
85,4654,6911.22,2272.69,-83.5405,33.454221227048,33.4
55,2476,5802.41,1010.75,-80.1645,33.454256056408,33.4
110,568,6716.8,2937.77,-81.2514,33.454263971404,33.4
120,3412,4026.14,3949.29,-102.476,33.454310252198,33.4
120,1480,4042.85,3936.08,-110.555,33.454531378219,33.4
55,898,5729.36,1292.11,-129.024,33.454593528887,33.4
105,5518,5967.82,2912.05,-75.3579,33.454602824564,33.4
85,4936,6900.26,2145.33,-78.3127,33.454619624835,33.4
110,2812,6447.32,2852.94,-88.2123,33.454649248084,33.4
55,3232,5698.46,1163.63,-111.071,33.454788787085,33.4
60,4810,6893.53,938.053,-85.8738,33.454797274611,33.4
85,5086,6901.96,2164.84,-79.3326,33.454814752679,33.4
55,694,5760.52,1262.56,-86.2878,33.454984217315,33.4
110,4660,6987.52,3030.32,-74.6611,33.454998507623,33.4
105,3934,5923.76,2792.18,-112.501,33.455176896412,33.4
80,2704,6052.99,1922.04,-75.2058,33.500141976117,33.5
105,6124,5982.02,3050.75,-71.5404,33.500144267275,33.5
85,4654,6912.15,2283.26,-83.8651,33.554208261966,33.5
60,5866,6927.58,936.626,-121.495,33.554210048072,33.5
110,568,6714.77,2937.45,-81.3273,33.554276977971,33.5
55,2476,5804.2,1010.69,-80.0894,33.554282050561,33.5
120,3412,4026.74,3948.82,-102.748,33.554297254013,33.5
85,5086,6902.04,2165.73,-79.3765,33.554403270765,33.5
60,4810,6891.73,938.129,-85.9521,33.554405149347,33.5
105,5518,5965.87,2911.26,-75.4811,33.554446682387,33.5
55,1078,5832.87,1006.23,-79.1675,33.554477053964,33.5
110,2536,6865.19,3010.69,-71.3253,33.554615651064,33.5
80,1030,6042.24,1961.45,-93.8616,33.554648864909,33.5
100,5674,4994.44,2583.18,-96.0782,33.55473974618,33.5
105,3934,5922.3,2791.52,-113.316,33.554792894032,33.5
110,4660,6985.85,3030.05,-74.5507,33.555006480922,33.5
85,4936,6900.35,2146.34,-78.3684,33.555138893449,33.5
110,1336,6730.46,2989.88,-79.316,33.555202590844,33.5
105,3934,5920.83,2790.86,-114.129,33.60013845495,33.6
60,5866,6925.6,936.709,-120.406,33.654197045718,33.6
55,1078,5831.79,1006.29,-79.2196,33.654265885317,33.6
110,568,6712.76,2937.13,-81.4021,33.654276984501,33.6
120,3412,4027.31,3948.36,-103.014,33.654336255783,33.6
100,5674,4994.44,2583.02,-96.0814,33.654413442518,33.6
60,4810,6889.91,938.205,-86.0406,33.654418149315,33.6
105,6124,5982.8,3048.69,-71.3127,33.654478159984,33.6
85,5086,6902.11,2166.63,-79.4205,33.654786917843,33.6
105,5518,5962.05,2902.66,-76.2703,33.655158072317,33.6
100,5674,4994.44,2582.88,-96.0844,33.700143839363,33.7
60,5866,6923.61,936.792,-119.192,33.7542100435,33.7
110,568,6710.78,2936.81,-81.4753,33.754250990936,33.7
55,2476,5823.53,1009.94,-79.2387,33.754255987866,33.7
120,3412,4027.87,3947.93,-103.272,33.754297257499,33.7
105,5518,5962.75,2900.86,-76.0597,33.754407685942,33.7
120,1480,4042.98,3935.98,-110.621,33.7545183719,33.7
80,1030,6043.58,1961.84,-94.8569,33.754609877562,33.7
60,4810,6888.07,938.282,-86.152,33.754810322141,33.7
55,1078,5830.7,1006.35,-79.2722,33.754825011295,33.7
85,4654,6912.37,2285.75,-83.9398,33.854208270199,33.8
60,5866,6921.62,936.876,-117.822,33.854223041428,33.8
55,2476,5824.96,1009.86,-79.1722,33.854268983232,33.8
120,1480,4043.02,3935.95,-110.64,33.854306536272,33.8
85,6118,6909.18,2042.74,-71.8677,33.854403324346,33.8
120,3412,4028.41,3947.5,-103.525,33.854501549809,33.8
60,4810,6886.22,938.36,-86.2855,33.854614039832,33.8
80,808,6049.51,1960.21,-97.4679,33.854635908769,33.8
110,2536,6860.58,3009.95,-71.4964,33.854799075205,33.8
80,2704,6051.95,1923.82,-75.051,33.854857113016,33.8
55,4492,5707.34,1200.72,-128.426,33.854894748896,33.8
85,1510,6893.19,2054.03,-71.9786,33.854988626793,33.8
105,5518,5963.44,2899.07,-76.7035,33.855008086257,33.8
85,4552,6924.58,2390.07,-86.2273,33.855184362493,33.8
105,4114,5954.9,2801.82,-110.484,33.900141827807,33.9
80,808,6049.43,1960.19,-97.4091,33.900142561541,33.9
100,5674,4994.44,2582.63,-96.0897,33.900142719647,33.9
60,5866,6919.64,936.959,-116.248,33.954197039509,33.9
110,568,6706.94,2936.2,-81.6154,33.954251003413,33.9
55,1078,5828.47,1006.47,-79.3785,33.954278896043,33.9
85,6118,6909.12,2042.73,-71.8618,33.95427892256,33.9
120,3412,4028.93,3947.08,-103.77,33.954297260823,33.9
105,5518,5964.13,2897.28,-76.8044,33.954417745472,33.9
110,4660,6979.18,3028.98,-74.0983,33.954446586963,33.9
120,1480,4043.05,3935.92,-110.658,33.954492367926,33.9
80,2704,6051.58,1924.43,-74.9969,33.954512292892,33.9
105,6124,5985.17,3042.51,-70.6713,33.954613054534,33.9
60,4810,6884.35,938.438,-86.4499,33.95480655392,33.9
55,3958,5691.95,1136.69,-108.119,33.955073421715,33.9
55,3232,5699.7,1168.74,-104.874,33.955373339253,33.9
105,6124,5985.96,3040.45,-70.4569,34.000139049397,34.0
110,5188,6871.63,2962.3,-71.1842,34.000142564155,34.0
100,5674,4994.44,2582.51,-96.0921,34.00014903641,34.0
60,5866,6917.66,937.042,-114.39,34.054197037743,34.0
110,568,6705.09,2935.91,-81.6825,34.054264009453,34.0
120,1480,4043.08,3935.9,-110.673,34.054319536496,34.0
60,4810,6882.46,938.517,-86.6187,34.054392151279,34.0
120,3412,4029.44,3946.68,-104.007,34.054514548936,34.0
105,5518,5964.82,2895.49,-97.2292,34.054615484695,34.0
55,430,6537.17,951.656,-88.253,34.054980101832,34.0
110,2536,6857.52,3009.46,-71.6046,34.055031726121,34.0
105,3934,5914.93,2787.94,-116.11,34.05520350428,34.0
110,4660,6977.51,3028.72,-73.9806,34.055227236622,34.0
100,5674,4994.44,2582.41,-96.0943,34.100141338334,34.1
105,6124,5986.75,3038.39,-70.2429,34.100144804641,34.1
60,5866,6915.67,937.125,-112.111,34.154223036127,34.1
110,568,6703.27,2935.62,-81.7476,34.154251015361,34.1
55,1078,5826.18,1006.59,-79.4866,34.154291903452,34.1
120,3412,4029.93,3946.3,-104.238,34.154310263953,34.1
60,4810,6880.56,938.597,-86.7921,34.154444152287,34.1
105,4114,5951.25,2800.43,-109.348,34.154449056031,34.1
80,2704,6050.84,1925.69,-74.8854,34.154564283836,34.1
55,898,5730.4,1296.64,-113.793,34.154593968622,34.1
120,1480,4043.11,3935.87,-110.687,34.154647834635,34.1
105,5518,5965.51,2893.7,-98.8443,34.154744492036,34.1
85,4936,6900.89,2152.55,-78.7042,34.154787062471,34.1
105,3934,5913.42,2787.17,-116.085,34.154952894939,34.1
55,3232,5700.22,1170.9,-105.909,34.154984463093,34.1
105,6124,5987.54,3036.33,-70.0298,34.200141184238,34.2
80,2704,6050.46,1926.34,-74.8275,34.200142281599,34.2
100,5674,4994.44,2582.31,-96.0963,34.200142979337,34.2
60,5866,6913.69,937.208,-109.232,34.254210034669,34.2
110,568,6701.5,2935.34,-81.8108,34.254264021137,34.2
55,1078,5825.01,1006.66,-79.5414,34.254265907237,34.2
120,3412,4030.4,3945.93,-104.462,34.254323265449,34.2
120,1480,4043.14,3935.85,-110.7,34.254518362348,34.2
80,808,6049.23,1960.13,-97.2648,34.254525119278,34.2
60,4810,6878.64,938.677,-86.9676,34.254615291351,34.2
55,694,5752.11,1262.52,-86.451,34.254622087685,34.2
110,2536,6854.44,3008.97,-71.7377,34.25462432564,34.2
105,4114,5949.41,2799.73,-108.795,34.254798625764,34.2
105,5518,5966.2,2891.91,-99.929,34.254993639622,34.2
110,262,6769.38,2946.1,-79.0339,34.255028316043,34.2
105,6124,5988.33,3034.26,-69.8178,34.300142912715,34.3
100,5674,4994.44,2582.22,-96.0981,34.300146720007,34.3
60,5866,6911.7,937.292,-105.43,34.354210033371,34.3
110,568,6699.77,2935.07,-81.8722,34.354251026779,34.3
120,3412,4030.85,3945.56,-104.68,34.354310266908,34.3
60,4810,6876.71,938.758,-87.1344,34.35441815494,34.3
120,1480,4043.16,3935.84,-110.711,34.354518360582,34.3
80,808,6049.17,1960.11,-97.2245,34.354622928157,34.3
85,6118,6908.93,2042.7,-71.842,34.354666976107,34.3
80,2704,6050.07,1927.0,-74.7684,34.35481811079,34.3
85,4654,6912.7,2289.6,-84.0533,34.354984834729,34.3
105,5518,5966.89,2890.13,-100.983,34.355000863849,34.3
85,2416,6915.13,2317.37,-84.8363,34.400138409357,34.4
100,5674,4994.44,2582.14,-96.0998,34.400148070385,34.4
105,6124,5989.12,3032.2,-69.6084,34.400150126861,34.4
60,5866,6909.72,937.374,-86.558,34.45422303224,34.4
85,6118,6908.88,2042.69,-71.8368,34.454278922356,34.4
110,568,6698.08,2934.8,-81.9317,34.454290032288,34.4
120,3412,4031.29,3945.22,-104.888,34.454297268297,34.4
105,5518,5967.56,2888.39,-102.002,34.454396836114,34.4
60,4810,6874.75,938.841,-87.2925,34.454431156654,34.4
80,1030,6048.79,1963.33,-97.5919,34.454440876832,34.4
110,2536,6851.36,3008.47,-71.8805,34.454485098885,34.4
120,1480,4043.18,3935.82,-110.721,34.454518358895,34.4
105,4114,5945.71,2798.32,-107.671,34.4545924422,34.4
55,694,5750.0,1262.51,-86.4917,34.454619966971,34.4
80,2704,6049.67,1927.67,-74.7076,34.454636071765,34.4
85,2608,6897.4,2196.14,-80.7798,34.454814551969,34.4
105,3934,5908.81,2784.84,-116.021,34.454996106956,34.4
110,262,6765.49,2945.48,-79.2164,34.455036967935,34.4
110,1336,6709.29,2991.69,-80.3776,34.455220469362,34.4
85,1294,6892.91,2050.21,-71.7513,34.455387921552,34.4
100,5674,4994.44,2582.06,-96.1014,34.500139528517,34.5
