RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
55,5200,6424.23,963.297,-86.6057,276.100143702244,276.1
110,2044,6676.38,2982.25,-81.5857,276.154227916888,276.1
55,2224,6550.95,954.114,-88.8765,276.154253699719,276.1
105,1888,5431.38,3082.6,-122.925,276.154338141952,276.1
75,316,4925.16,1877.8,-126.328,276.154406666869,276.1
85,1852,6918.6,2320.29,-84.5399,276.154513820646,276.1
45,574,4007.8,1119.28,-128.198,276.20014010802,276.2
55,5200,6425.32,963.209,-86.6277,276.200143705184,276.2
55,2224,6551.83,954.066,-88.8902,276.254214702648,276.2
110,2044,6676.99,2982.15,-81.5652,276.254214914934,276.2
85,1852,6918.53,2319.46,-84.5178,276.254311611051,276.2
105,1888,5429.98,3084.18,-123.33,276.254527812357,276.2
75,316,4925.8,1877.78,-126.47,276.254783914492,276.2
45,574,4006.7,1119.34,-128.173,276.300140108013,276.3
55,5200,6426.42,963.12,-86.6499,276.300143708142,276.3
55,2224,6552.73,954.017,-88.9041,276.354227705631,276.3
110,2044,6677.61,2982.04,-81.5445,276.354227912947,276.3
85,1852,6918.46,2318.62,-84.4952,276.354285608258,276.3
105,1888,5428.59,3085.76,-123.729,276.354312152634,276.3
75,5608,4926.01,1880.98,-125.932,276.35460189994,276.3
45,574,4005.59,1119.41,-128.165,276.400140108038,276.4
55,5200,6427.53,963.029,-86.6722,276.400143711157,276.4
110,2044,6678.24,2981.93,-81.5232,276.454227910923,276.4
105,1888,5427.2,3087.34,-124.126,276.454436923863,276.4
85,1852,6918.38,2317.76,-84.4721,276.45450082019,276.4
45,574,4004.46,1119.48,-128.161,276.500140108096,276.5
110,2044,6678.88,2981.81,-81.5016,276.554214908865,276.5
105,1888,5425.82,3088.91,-124.517,276.554611056514,276.5
85,1852,6918.31,2316.89,-84.4486,276.554695773832,276.5
45,574,4003.32,1119.54,-128.161,276.600140108189,276.6
110,2044,6679.53,2981.7,-81.4797,276.654214906788,276.6
85,1852,6918.23,2316.0,-84.4245,276.654500820004,276.6
75,316,4928.49,1877.69,-127.11,276.654802898352,276.6
105,1888,5424.43,3090.49,-124.904,276.654979614349,276.6
45,574,4002.16,1119.61,-128.167,276.700140108318,276.7
110,2044,6680.18,2981.59,-81.4575,276.754201904688,276.7
85,1852,6918.15,2315.09,-84.4,276.754285596574,276.7
105,1888,5423.04,3092.07,-125.288,276.754338174094,276.7
105,4096,5451.41,3064.61,-123.283,276.754611053046,276.7
75,910,4965.87,1876.58,-127.15,276.754978961521,276.7
45,574,4000.99,1119.68,-128.177,276.800140108484,276.8
110,2044,6680.85,2981.47,-81.4349,276.854227902549,276.8
105,1888,5421.65,3093.65,-125.668,276.8543251795,276.8
85,1852,6918.07,2314.17,-84.375,276.854513819878,276.8
105,4096,5443.7,3073.45,-118.618,276.854520196911,276.8
75,316,4929.93,1877.64,-127.479,276.854978875792,276.8
45,574,3999.81,1119.75,-128.196,276.900140108689,276.9
110,2044,6681.53,2981.35,-81.4118,276.954227900376,276.9
105,4096,5442.21,3075.15,-115.599,276.954332632831,276.9
85,1852,6917.99,2313.23,-84.3495,276.954487819831,276.9
105,1888,5420.26,3095.23,-126.043,276.954527814123,276.9
45,574,3998.61,1119.82,-128.233,277.000140108933,277.0
110,2044,6682.22,2981.23,-81.3883,277.054240898168,277.0
85,1852,6917.9,2312.29,-84.3236,277.054298587292,277.0
105,1888,5418.87,3096.8,-126.414,277.054312190333,277.0
105,4096,5440.71,3076.85,-112.677,277.054533207224,277.0
45,574,3997.4,1119.89,-128.277,277.100140109217,277.1
110,2044,6682.91,2981.11,-81.3645,277.154214895941,277.1
85,1852,6917.82,2311.33,-84.2974,277.154474819764,277.1
105,4096,5439.21,3078.56,-109.82,277.154789124821,277.1
105,1888,5417.48,3098.38,-126.78,277.154984304421,277.1
110,2044,6692.06,2979.68,-81.0259,277.254201866643,277.2
105,4096,5437.71,3080.25,-116.563,277.254424966555,277.2
85,1852,6917.73,2310.36,-84.2707,277.25468619289,277.2
105,1888,5416.09,3099.95,-127.142,277.254815324719,277.2
110,2044,6693.49,2979.56,-80.9549,277.354227862018,277.3
105,1888,5414.7,3101.53,-127.501,277.354325206626,277.3
85,1852,6917.65,2309.37,-84.2434,277.354487819725,277.3
105,4096,5436.22,3081.96,-122.868,277.354533222742,277.3
110,2044,6694.95,2979.43,-80.8852,277.454227857345,277.4
85,1852,6916.72,2298.77,-83.9456,277.45432454254,277.4
105,1888,5413.31,3103.11,-127.856,277.454351212076,277.4
105,4096,5434.71,3083.66,-123.308,277.454546227935,277.4
75,5608,4934.12,1880.7,-127.999,277.454979168302,277.4
110,2044,6696.42,2979.3,-80.7257,277.554240852606,277.5
105,1888,5411.92,3104.69,-128.21,277.554325217548,277.5
105,4096,5433.22,3085.36,-123.741,277.554520233162,277.5
85,1852,6916.64,2297.88,-83.9201,277.554526819801,277.5
75,3160,4922.76,1877.89,-125.817,277.55478925683,277.5
110,2044,6697.92,2979.17,-80.6717,277.654227847798,277.6
85,1852,6916.56,2296.98,-83.8941,277.65453981982,277.6
105,1888,5410.53,3106.27,-128.562,277.654789254108,277.6
105,4096,5431.72,3087.06,-124.171,277.65498426948,277.6
110,2044,6699.43,2979.03,-80.6169,277.754227842947,277.7
105,4096,5430.22,3088.76,-124.595,277.754332678773,277.7
105,1888,5409.14,3107.84,-128.909,277.754540853351,277.7
85,1852,6916.48,2296.06,-83.8677,277.75455281984,277.7
110,2044,6700.96,2978.9,-80.5611,277.854201838037,277.8
85,1852,6916.4,2295.13,-83.8412,277.854285530492,277.8
105,4096,5428.72,3090.46,-125.015,277.854398958131,277.8
105,1888,5407.75,3109.42,-129.253,277.854594131852,277.8
110,2044,6702.51,2978.76,-80.5044,277.954240833078,277.9
105,1888,5406.36,3111.0,-129.594,277.954312239525,277.9
105,4096,5427.23,3092.16,-125.429,277.954520254188,277.9
75,5326,4925.31,1881.0,-125.779,277.954590502613,277.9
85,1852,6916.32,2294.2,-83.814,277.95460000398,277.9
110,2044,6704.07,2978.63,-80.4467,278.054227828072,278.0
105,4096,5425.73,3093.86,-125.838,278.054319696197,278.0
105,1888,5404.97,3112.58,-129.93,278.054514868273,278.0
75,5326,4926.11,1880.98,-125.954,278.054980598075,278.0
110,2044,6705.65,2978.49,-80.3882,278.154214823018,278.1
105,4096,5424.23,3095.56,-126.243,278.15452026474,278.1
110,2044,6707.25,2978.35,-80.3287,278.254240817916,278.2
105,4096,5422.73,3097.26,-126.643,278.254520270029,278.2
105,3082,5451.55,3064.46,-123.347,278.300141842386,278.3
110,2044,6708.86,2978.2,-80.2681,278.354214812756,278.3
85,1852,6915.98,2290.32,-83.7009,278.354443850105,278.3
105,4096,5421.24,3098.96,-127.038,278.354546275362,278.3
110,2044,6710.49,2978.06,-80.2066,278.454227807553,278.4
105,4096,5419.74,3100.66,-127.428,278.454319719607,278.4
85,1852,6915.89,2289.32,-83.6715,278.45441784813,278.4
105,3082,5443.77,3073.37,-118.762,278.454527748181,278.4
75,3670,4968.09,1879.73,-128.453,278.454982807893,278.4
105,3082,5442.21,3075.15,-115.605,278.500150191209,278.5
110,2044,6712.14,2977.92,-80.144,278.554214802292,278.5
85,1852,6915.8,2288.31,-83.6416,278.554430846187,278.5
105,4096,5418.24,3102.36,-127.814,278.554606310681,278.5
105,3082,5440.65,3076.92,-112.558,278.60014537263,278.6
110,2044,6713.8,2977.77,-80.0805,278.654214796995,278.6
85,1852,6915.71,2287.29,-83.6114,278.654513820081,278.6
105,4096,5416.74,3104.07,-128.199,278.654546291376,278.6
75,5326,4931.25,1880.8,-127.201,278.654787703957,278.6
105,3082,5439.09,3078.69,-109.592,278.700139063631,278.7
110,2044,6715.49,2977.62,-80.0158,278.754227791633,278.7
85,1852,6915.62,2286.26,-83.5808,278.754298501135,278.7
75,3160,4932.82,1877.54,-128.276,278.754980610851,278.7
105,4096,5415.24,3105.77,-128.58,278.754984213925,278.7
105,3082,5437.52,3080.47,-118.115,278.800146756854,278.8
110,2044,6717.18,2977.47,-79.9501,278.854214786232,278.8
75,5326,4932.98,1880.74,-127.671,278.854399794672,278.8
85,1852,6915.53,2285.21,-83.5497,278.854513820148,278.8
75,3160,4933.78,1877.5,-128.563,278.854984990755,278.8
105,3082,5435.97,3082.24,-122.941,278.900150195646,278.9
110,2044,6718.9,2977.32,-79.8833,278.954214780772,278.9
75,5326,4933.85,1880.71,-127.92,278.954406795587,278.9
85,1852,6915.43,2284.16,-83.5182,278.954500765685,278.9
105,4096,5412.25,3109.16,-129.327,278.954801151771,278.9
105,3082,5434.41,3084.0,-123.396,279.000145184962,279.0
110,2044,6720.63,2977.17,-79.8154,279.05420177527,279.0
75,5326,4934.73,1880.67,-128.185,279.054399794334,279.0
85,1852,6915.34,2283.1,-83.4862,279.05451382022,279.0
105,4096,5410.75,3110.86,-129.696,279.054533312774,279.0
105,3082,5432.86,3085.77,-123.844,279.100139186539,279.1
110,2044,6722.39,2977.01,-79.7463,279.154214769704,279.1
85,1852,6914.4,2272.29,-83.1549,279.154324454993,279.1
105,3082,5431.3,3087.53,-124.289,279.200150448433,279.2
110,2044,6724.15,2976.86,-79.6761,279.254214764104,279.2
85,1852,6914.29,2271.06,-83.1163,279.25465201093,279.2
105,3082,5429.75,3089.3,-124.729,279.300146356865,279.3
110,5530,6448.67,2981.63,-109.428,279.300150784217,279.3
110,2044,6725.93,2976.7,-79.6049,279.354214758461,279.3
75,5326,4937.31,1880.59,-129.014,279.354397502199,279.3
85,1852,6914.18,2269.81,-83.0771,279.354500820734,279.3
105,3082,5428.2,3091.06,-125.162,279.400146473439,279.4
110,5530,6450.26,2982.17,-108.486,279.400150810229,279.4
110,2044,6727.74,2976.58,-79.5166,279.45422775273,279.4
85,1852,6914.07,2268.56,-83.0375,279.454487820788,279.4
75,298,4924.36,1881.04,-125.576,279.454793423361,279.4
105,3082,5426.64,3092.82,-125.589,279.500142642254,279.5
110,5530,6451.86,2982.71,-107.509,279.50015080467,279.5
110,2044,6729.58,2976.61,-79.3526,279.554240746846,279.5
85,1852,6913.96,2267.28,-82.9972,279.554298438464,279.5
75,316,4966.13,1876.57,-127.415,279.554395287974,279.5
75,298,4925.14,1881.01,-125.743,279.554590465229,279.5
105,3082,5425.09,3094.58,-126.011,279.600149539077,279.6
110,5530,6453.48,2983.25,-106.563,279.600150799076,279.6
110,2044,6731.44,2976.64,-79.1919,279.654240740893,279.6
85,1852,6913.84,2265.99,-82.9561,279.6545138209,279.6
105,3082,5423.54,3096.35,-126.429,279.70015046329,279.7
110,5530,6455.12,2983.81,-105.612,279.700150793411,279.7
110,2044,6733.31,2976.67,-79.0774,279.754214734898,279.7
85,1852,6913.73,2264.69,-82.9143,279.754324429895,279.7
105,3082,5421.98,3098.11,-126.841,279.800145989343,279.8
110,5530,6456.78,2984.36,-87.3142,279.800150787701,279.8
110,2044,6735.2,2976.7,-78.9922,279.854201728851,279.8
85,1852,6913.61,2263.36,-82.8717,279.854298425526,279.8
75,298,4927.48,1880.93,-126.262,279.854406818175,279.8
105,3082,5420.43,3099.87,-127.248,279.900149389516,279.9
110,5530,6458.45,2984.93,-87.2832,279.900150781958,279.9
110,2044,6737.11,2976.73,-78.9055,279.954240722748,279.9
85,1852,6913.5,2262.03,-82.8285,279.95429842112,279.9
105,3082,5418.89,3101.63,-127.649,280.000142260725,280.0
110,5530,6460.15,2985.5,-87.2518,280.000150776119,280.0
110,2044,6739.04,2976.76,-78.8173,280.054227716604,280.0
85,1852,6913.38,2260.68,-82.7846,280.054285416662,280.0
75,5608,4968.01,1879.73,-128.363,280.055374454988,280.0
110,5530,6461.85,2986.07,-87.22,280.100150770274,280.1
110,2044,6740.98,2976.79,-78.7276,280.154201710418,280.1
75,298,4929.82,1880.85,-126.826,280.154393834864,280.1
85,1852,6913.26,2259.31,-82.7402,280.154474821208,280.1
110,5530,6463.57,2986.65,-87.1879,280.200150764355,280.2
110,2044,6742.94,2976.83,-78.6362,280.254214704177,280.2
85,1852,6913.14,2257.93,-82.6949,280.254311407613,280.2
110,5530,6465.32,2987.23,-87.1485,280.300150758343,280.3
110,2044,6744.91,2976.86,-78.5434,280.354214697902,280.3
110,5530,6467.1,2987.75,-87.078,280.40015075224,280.4
110,2044,6746.9,2976.89,-78.4486,280.454201691565,280.4
85,1852,6912.89,2255.12,-82.6021,280.45429839835,280.4
75,298,4932.13,1880.77,-127.435,280.454408458614,280.4
110,5530,6468.9,2988.28,-87.0066,280.500150746077,280.5
110,2044,6748.92,2976.93,-78.3518,280.554240685163,280.5
85,1852,6912.77,2253.69,-82.5545,280.554474821483,280.5
110,5530,6470.71,2988.82,-86.9643,280.600150739876,280.6
110,2044,6750.95,2976.96,-78.2534,280.654227678725,280.6
75,298,4933.68,1880.71,-127.87,280.654393863477,280.6
85,1852,6912.64,2252.25,-82.5062,280.654513821557,280.6
110,5530,6472.54,2989.35,-86.929,280.700150733596,280.7
110,2044,6753.0,2976.99,-78.1531,280.754240672232,280.7
85,1852,6912.51,2250.79,-82.4572,280.75431138409,280.7
75,298,4934.46,1880.68,-128.102,280.754793431588,280.7
110,5530,6474.38,2989.9,-86.8936,280.800150727284,280.8
110,2044,6755.08,2977.03,-78.0506,280.854240665675,280.8
85,1852,6912.39,2249.32,-82.4074,280.854285379249,280.8
110,5530,6476.24,2990.44,-86.8578,280.900150720908,280.9
110,2044,6757.17,2977.06,-77.9463,280.954201659075,280.9
85,1852,6912.26,2247.84,-82.3571,280.954311374378,280.9
75,298,4936.05,1880.63,-128.596,280.954979176267,280.9
110,5530,6478.11,2991.0,-86.8215,281.000150714482,281.0
110,2044,6759.27,2977.25,-77.7732,281.054227652396,281.0
75,298,4936.86,1880.6,-128.862,281.054397551309,281.0
110,5530,6480.01,2991.55,-86.7847,281.10015070801,281.1
110,2044,6761.38,2977.48,-77.5998,281.154227645649,281.1
85,1852,6911.18,2235.53,-81.9265,281.154324333863,281.1
110,5530,6481.92,2992.12,-86.7474,281.200145496348,281.2
110,2044,6763.51,2977.72,-77.4692,281.254201638857,281.2
85,1852,6911.06,2234.17,-81.878,281.254324329421,281.2
75,3160,4967.99,1876.53,-129.432,281.254393977324,281.2
110,5530,6483.85,2992.62,-86.6772,281.300150694935,281.3
110,2044,6765.65,2977.96,-77.3483,281.354240632028,281.3
85,1852,6910.94,2232.81,-81.8288,281.354298324931,281.3
110,5530,6485.83,2993.03,-86.5592,281.400150688198,281.4
110,2044,6767.82,2978.2,-77.2246,281.454214625133,281.4
85,1852,6910.82,2231.43,-81.7789,281.454311320411,281.4
110,5530,6487.83,2993.44,-86.4543,281.500150681356,281.5
110,2044,6770.01,2978.44,-77.0983,281.554214618193,281.5
85,1852,6910.7,2230.04,-81.7283,281.554298315858,281.5
110,5530,6489.83,2993.86,-86.4136,281.600145472849,281.6
110,2044,6772.21,2978.68,-76.9691,281.654201611198,281.6
85,1852,6910.58,2228.65,-81.6771,281.654324311273,281.6
110,2044,6774.44,2978.93,-76.837,281.754201604148,281.7
85,1852,6910.46,2227.24,-81.6252,281.754285306657,281.7
110,5530,6491.86,2994.28,-86.3724,281.754572667318,281.7
75,5326,4967.54,1879.74,-127.845,281.755183505772,281.7
110,5530,6493.9,2994.7,-86.3307,281.800139116845,281.8
110,2044,6776.69,2979.18,-76.7022,281.854227597068,281.8
85,1852,6910.33,2225.82,-81.5726,281.854298302007,281.8
75,5326,4968.34,1879.72,-128.735,281.854590355183,281.8
110,5530,6495.97,2995.13,-86.2883,281.900142848794,281.9
110,2044,6778.95,2979.43,-76.5645,281.954201589947,281.9
85,1852,6910.21,2224.4,-81.5193,281.954311297326,281.9
75,5326,4969.15,1879.7,-129.711,281.954394002305,281.9
110,5530,6498.05,2995.53,-86.2302,282.000138535635,282.0
110,2044,6781.22,2979.68,-76.4244,282.054240582811,282.0
85,1852,6910.08,2222.96,-81.4651,282.054285292596,282.0
110,2044,6783.45,2979.93,-76.285,282.154240575825,282.1
85,1852,6909.95,2221.51,-81.4103,282.154311287839,282.1
110,5530,6500.16,2995.85,-86.1457,282.15445044237,282.1
110,5530,6502.29,2996.17,-86.0775,282.200145435303,282.2
110,2044,6785.63,2980.17,-76.1464,282.254240568989,282.2
85,1852,6909.83,2220.04,-81.3547,282.254285283045,282.2
110,5530,6504.44,2996.49,-86.0312,282.300150624427,282.3
110,2044,6815.89,2983.39,-74.0431,282.354240476706,282.3
85,1852,6909.7,2218.56,-81.2982,282.354311278202,282.3
110,5530,6506.6,2996.82,-85.9845,282.400138563552,282.4
110,2044,6817.82,2983.49,-73.9127,282.454240471091,282.4
85,1852,6909.57,2217.08,-81.2409,282.454311273327,282.4
110,5530,6508.78,2997.15,-85.9372,282.500143313873,282.5
110,2044,6819.75,2983.59,-73.8742,282.554214465479,282.5
85,1852,6909.43,2215.58,-81.1828,282.554285268415,282.5
110,5530,6510.97,2997.48,-85.8893,282.600142840573,282.6
110,2044,6821.68,2983.68,-73.7346,282.654201459919,282.6
85,1852,6909.3,2214.07,-81.1239,282.654285263466,282.6
110,5530,6513.2,2997.68,-85.809,282.700144823992,282.7
110,2044,6823.61,2983.78,-73.5939,282.754240454389,282.7
85,1852,6909.17,2212.55,-81.0642,282.754324258489,282.7
110,5530,6515.45,2997.81,-85.7288,282.800148314383,282.8
110,2044,6825.53,2983.88,-73.4525,282.854214448909,282.8
85,1852,6909.03,2211.01,-81.0036,282.854324253465,282.8
110,2044,6827.46,2983.98,-73.3097,282.954240443445,282.9
85,1852,6908.9,2209.46,-80.942,282.954324248398,282.9
110,5530,6517.72,2997.94,-85.6769,282.95445047196,282.9
110,2044,6829.4,2984.07,-73.166,283.05422743802,283.0
85,1852,6908.76,2207.9,-80.8796,283.054298243302,283.0
110,5530,6520.0,2998.07,-85.6254,283.054424463217,283.0
110,5530,6522.3,2998.2,-85.5732,283.1001454556,283.1
110,2044,6831.33,2984.17,-73.022,283.154240432645,283.1
85,1852,6908.62,2206.33,-80.8162,283.154324238163,283.1
110,5530,6524.62,2998.34,-85.5203,283.200150042991,283.2
110,2044,6833.26,2984.27,-72.8778,283.254201427309,283.2
85,1852,6908.49,2204.75,-80.7522,283.25431123301,283.2
120,2890,4086.04,3964.73,-116.695,283.25432480005,283.2
110,5530,6526.96,2998.39,-85.4657,283.300150498181,283.3
110,2044,6835.19,2984.37,-72.7337,283.354227422038,283.3
120,2890,4084.69,3962.74,-116.438,283.354298798649,283.3
85,1852,6908.35,2203.18,-80.6877,283.354324227857,283.3
75,298,4966.25,1879.77,-126.524,283.354980424771,283.3
110,5530,6529.31,2998.43,-85.4103,283.400145428539,283.4
110,2044,6837.12,2984.46,-72.5889,283.454214416803,283.4
120,2890,4083.37,3960.71,-116.21,283.454298797561,283.4
85,1852,6905.56,2169.46,-79.1868,283.454324118287,283.4
120,2914,4082.41,3965.1,-115.142,283.454506804576,283.4
75,298,4967.04,1879.76,-127.315,283.454980441732,283.4
110,5530,6531.68,2998.48,-85.3553,283.500141843206,283.5
110,2044,6839.05,2984.56,-72.4447,283.554240411642,283.5
85,1852,6905.44,2168.02,-79.1172,283.554285113649,283.5
120,2914,4079.74,3961.0,-114.709,283.600142949232,283.6
110,2044,6840.98,2984.66,-72.3007,283.654214406537,283.6
120,2890,4080.69,3956.6,-115.926,283.654298795939,283.6
110,5530,6534.07,2998.52,-85.2996,283.654411408326,283.6
110,5530,6536.48,2998.57,-85.243,283.700138708507,283.7
110,2044,6842.9,2984.76,-72.1523,283.7542144015,283.7
85,1852,6905.19,2165.15,-78.9793,283.754285104383,283.7
120,2890,4079.33,3954.52,-115.837,283.754681948876,283.7
120,2914,4078.39,3958.93,-114.574,283.75488995513,283.7
120,2914,4077.03,3956.85,-114.472,283.80014295453,283.8
110,5530,6538.91,2998.61,-85.1856,283.800150455957,283.8
110,2044,6844.82,2985.04,-71.9048,283.854240396434,283.8
120,2890,4077.97,3952.43,-115.777,283.854499944654,283.8
110,5530,6541.35,2998.66,-85.1275,283.900144808694,283.9
110,2044,6846.73,2985.32,-71.664,283.954240391447,283.9
85,1852,6904.94,2162.28,-78.8364,283.954324095117,283.9
120,2890,4076.6,3950.32,-115.747,283.954499945555,283.9
120,2914,4075.66,3954.75,-114.401,283.954694951295,283.9
120,2914,4074.28,3952.63,-114.361,284.000142951112,284.0
110,2044,6848.63,2985.6,-71.4927,284.054214386533,284.0
120,2890,4075.21,3948.2,-115.819,284.054311795061,284.0
85,1852,6904.81,2160.84,-78.7642,284.054324090491,284.0
110,5530,6543.81,2998.7,-85.0686,284.054754438061,284.0
110,2044,6850.55,2985.88,-71.3346,284.154227381677,284.1
120,2890,4073.82,3946.06,-115.899,284.154285795363,284.1
110,5530,6546.29,2998.75,-85.0089,284.154463358938,284.1
120,2914,4072.89,3950.5,-114.405,284.1544808006,284.1
85,1852,6904.69,2159.4,-78.6912,284.154513829257,284.1
110,5530,6548.78,2998.7,-84.9521,284.200144104753,284.2
110,2044,6852.46,2986.16,-71.1783,284.254240376922,284.2
85,1852,6904.56,2157.96,-78.6178,284.254311081234,284.2
120,2890,4072.41,3943.9,-115.999,284.254311795884,284.2
120,2914,4071.49,3948.35,-114.489,284.254701999589,284.2
110,5530,6551.29,2998.58,-84.9145,284.300145340395,284.3
110,2044,6854.37,2986.44,-71.0233,284.354240372243,284.3
85,1852,6904.44,2156.52,-78.5437,284.35429807661,284.3
110,5530,6553.8,2998.46,-84.8576,284.400150403201,284.4
110,2044,6856.28,2986.72,-70.8706,284.454214367659,284.4
85,1852,6904.31,2155.09,-78.4693,284.454324072003,284.4
120,2914,4068.66,3944.0,-114.716,284.454486933514,284.4
110,5530,6556.28,2998.34,-84.7967,284.500150394427,284.5
110,2044,6858.19,2987.0,-70.7205,284.554240363168,284.5
85,1852,6904.19,2153.65,-78.3942,284.554311067393,284.5
120,2914,4067.23,3941.81,-114.896,284.554499935773,284.5
120,2890,4068.14,3937.34,-116.546,284.554694961913,284.5
120,5266,4081.89,3964.3,-115.039,284.554890053212,284.5
110,2044,6860.1,2987.28,-70.574,284.65420135878,284.6
85,1852,6904.06,2152.21,-78.3184,284.654298062779,284.6
120,2890,4066.69,3935.12,-116.824,284.654298800208,284.6
120,784,4085.95,3964.61,-116.68,284.654493917434,284.6
110,2044,6862.01,2987.56,-70.4321,284.754227354513,284.7
120,784,4084.72,3962.78,-116.443,284.754278840808,284.7
85,1852,6903.94,2150.78,-78.2421,284.754285058181,284.7
120,2890,4065.23,3932.89,-117.136,284.754665979402,284.7
110,2044,6863.92,2987.84,-70.2961,284.854227350352,284.8
120,784,4083.51,3960.93,-116.235,284.854278839805,284.8
85,1852,6903.81,2149.34,-78.1653,284.854513830654,284.8
120,2890,4063.77,3930.64,-117.474,284.854678965583,284.8
120,2914,4061.42,3932.9,-116.06,284.900139971137,284.9
110,2044,6865.84,2988.12,-70.1674,284.954240346321,284.9
120,784,4082.3,3959.08,-116.075,284.95430483896,284.9
85,1852,6903.69,2147.91,-78.0878,284.954324048994,284.9
120,2890,4062.3,3928.38,-117.841,284.954652950752,284.9
120,5266,4076.68,3956.31,-114.451,284.954861035562,284.9
120,5266,4075.38,3954.31,-114.39,285.000140035234,285.0
110,5530,6568.06,2997.61,-84.5321,285.000145272482,285.0
110,2044,6867.75,2988.4,-70.0465,285.054240342415,285.0
85,1852,6903.56,2146.47,-78.0095,285.054285044398,285.0
120,2890,4052.3,3914.61,-120.385,285.05428582163,285.0
110,5950,7004.28,2948.44,-108.704,285.054449044301,285.0
120,2914,4059.95,3930.64,-116.431,285.054480855354,285.0
120,784,4081.1,3957.24,-115.96,285.054675968741,285.0
110,5530,6570.29,2997.38,-84.5098,285.100145263886,285.1
110,2044,6869.66,2988.68,-69.9243,285.15421433866,285.1
120,784,4079.9,3955.39,-115.871,285.154291837744,285.1
85,1852,6903.44,2145.03,-77.9306,285.154324039805,285.1
120,2890,4050.75,3912.66,-120.766,285.154500038983,285.1
110,2044,6871.57,2988.96,-69.8064,285.25424033506,285.2
85,1852,6902.54,2134.17,-77.3109,285.25428500526,285.2
120,784,4078.7,3953.54,-115.806,285.254304837373,285.2
120,5266,4072.78,3950.32,-114.413,285.254512850101,285.2
120,2914,4048.4,3914.85,-119.425,285.254652878163,285.2
120,2890,4049.21,3910.7,-121.177,285.255020207982,285.2
110,2044,6873.48,2989.26,-69.6846,285.354201331613,285.3
120,784,4077.49,3951.7,-115.764,285.354278837161,285.3
85,1852,6902.43,2132.89,-77.2356,285.354298001235,285.3
120,2890,4047.67,3908.75,-121.608,285.355043653342,285.3
120,784,4076.29,3949.85,-115.756,285.454291837108,285.4
85,1852,6902.33,2131.62,-77.1588,285.454297997202,285.4
120,2890,4046.13,3906.8,-122.053,285.454652856028,285.4
75,2200,4939.17,1889.0,-127.197,285.500147689687,285.5
85,1852,6902.23,2130.34,-77.0825,285.554284993172,285.5
120,784,4075.08,3948.0,-115.828,285.554304837214,285.5
120,2890,4044.59,3904.85,-122.5,285.554500055138,285.5
120,784,4073.88,3946.15,-115.895,285.654278837479,285.6
85,1852,6902.12,2129.07,-77.0058,285.654323989152,285.6
120,2914,4042.22,3907.02,-121.186,285.654474037744,285.6
120,5266,4067.57,3942.33,-114.847,285.654669142675,285.6
120,2890,4043.05,3902.9,-122.962,285.654877350184,285.6
120,2926,4083.23,3966.3,-115.304,285.700143247353,285.7
85,1852,6902.02,2127.8,-76.9285,285.754284985145,285.7
120,5266,4066.27,3940.34,-115.045,285.754499855895,285.7
120,2914,4040.67,3905.06,-121.661,285.754734043934,285.7
120,2890,4041.5,3900.94,-123.446,285.755030130056,285.7
120,784,4071.47,3942.46,-116.085,285.854291838486,285.8
85,1852,6901.92,2126.52,-76.8506,285.854297981138,285.8
75,2200,4931.26,1889.27,-124.895,285.854797586069,285.8
75,4690,4936.56,1885.89,-127.06,285.85538260648,285.8
75,4690,4934.27,1885.97,-126.37,285.900143359278,285.9
85,1852,6901.81,2125.25,-76.772,285.954297977133,285.9
120,784,4070.27,3940.61,-116.219,285.954317839227,285.9
120,2926,4081.2,3963.25,-114.912,285.954678998881,285.9
85,1852,6901.71,2123.98,-76.6929,286.054297973135,286.0
120,784,4069.06,3938.75,-116.395,286.054304840126,286.0
120,784,4067.86,3936.91,-116.594,286.154317841177,286.1
85,1852,6901.61,2122.7,-76.6131,286.15432396914,286.1
120,2926,4079.29,3960.31,-114.661,286.154551916159,286.1
120,2176,4051.26,3901.24,-125.754,286.200139823933,286.2
120,784,4066.65,3935.06,-116.832,286.254278842384,286.2
85,1852,6901.5,2121.43,-76.5327,286.254310965154,286.2
120,2926,4078.37,3958.9,-114.572,286.254473917348,286.2
120,5266,4059.75,3930.34,-116.483,286.25468204085,286.2
75,4690,4927.4,1886.2,-124.604,286.254896292402,286.2
120,2176,4052.63,3902.97,-125.353,286.300139851325,286.3
85,1852,6900.25,2106.13,-75.5131,286.354284917662,286.3
120,784,4065.45,3933.21,-117.089,286.354304843741,286.3
120,784,4064.25,3931.37,-117.361,286.454278845247,286.4
85,1852,6900.19,2105.38,-75.4611,286.454310915384,286.4
120,2926,4076.59,3956.17,-114.446,286.454626931322,286.4
85,1852,6900.12,2104.64,-75.4096,286.554310913116,286.5
120,784,4063.04,3929.52,-117.654,286.554317846908,286.5
85,1852,6900.06,2103.9,-75.3572,286.654310910851,286.6
120,784,4053.35,3915.95,-120.126,286.654652799033,286.6
120,784,4052.1,3914.36,-120.435,286.754821898678,286.7
75,1804,4938.94,1889.01,-127.119,286.754983501653,286.7
120,784,4050.84,3912.77,-120.743,286.854431774265,286.8
120,784,4049.58,3911.18,-121.076,286.954431762969,286.9
75,1804,4933.73,1889.19,-125.54,286.954983625895,286.9
120,784,4048.33,3909.59,-121.42,287.054652703521,287.0
75,1804,4931.13,1889.28,-124.863,287.054983351166,287.0
