RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,2956,6614.59,2992.07,-83.3929,574.000145483494,574.0
85,3052,6900.24,2106.03,-75.5066,574.054271282472,574.0
110,5170,6960.67,2977.74,-72.8698,574.054484467327,574.0
110,2956,6614.84,2992.04,-83.3859,574.100142323598,574.1
85,3052,6900.19,2105.45,-75.4658,574.154258280684,574.1
110,2956,6615.08,2992.01,-83.3792,574.200140122067,574.2
85,3052,6900.14,2104.87,-75.4253,574.254271278893,574.2
110,5170,6957.91,2977.2,-72.75,574.254484451708,574.2
110,2956,6615.29,2991.98,-83.3732,574.300142302234,574.3
85,3052,6900.09,2104.28,-75.384,574.354284277105,574.3
110,5170,6956.52,2976.93,-72.6924,574.354484443868,574.3
110,2956,6615.5,2991.95,-83.3674,574.400142291594,574.4
85,3052,6900.05,2103.7,-75.3427,574.454258275323,574.4
110,5170,6955.1,2976.65,-72.6366,574.454471435985,574.4
110,2956,6615.69,2991.93,-83.362,574.500142280929,574.5
85,3052,6900.0,2103.12,-75.3011,574.55425827354,574.5
110,5170,6953.67,2976.37,-72.5829,574.554266604925,574.5
110,2956,6615.86,2991.9,-83.3571,574.600145447132,574.6
110,5170,6952.23,2976.09,-72.5149,574.654253601758,574.6
85,3052,6899.95,2102.53,-75.2602,574.654271271757,574.6
110,2956,6616.03,2991.88,-83.3525,574.700145485933,574.7
85,3052,6899.13,2091.94,-74.4844,574.754297239704,574.7
110,5170,6950.77,2975.81,-72.4334,574.754484412175,574.7
110,2956,6616.18,2991.86,-83.3482,574.80014224893,574.8
110,5170,6949.3,2975.52,-72.3444,574.854253595501,574.8
85,3052,6899.02,2090.42,-74.369,574.854297235175,574.8
110,2956,6616.32,2991.84,-83.3442,574.90014542952,574.9
110,5170,6947.8,2975.23,-72.2562,574.954266592415,574.9
85,3052,6898.91,2088.9,-74.2496,574.954271230643,574.9
110,2956,6616.45,2991.83,-83.3405,575.000145468381,575.0
85,3052,6898.8,2087.39,-74.1326,575.054258226153,575.0
110,5170,6946.3,2974.93,-72.1697,575.054266589377,575.0
110,2956,6616.57,2991.81,-83.3371,575.100145417879,575.1
85,3052,6898.69,2085.88,-74.0145,575.154284221677,575.1
110,5170,6944.77,2974.63,-72.0946,575.154666380231,575.1
110,2956,6616.68,2991.79,-83.334,575.200142205755,575.2
110,5170,6943.22,2974.33,-72.031,575.254253583412,575.2
85,3052,6898.58,2084.36,-73.8969,575.254284217209,575.2
110,2956,6616.78,2991.78,-83.3311,575.300145450972,575.3
85,3052,6898.47,2082.84,-73.7784,575.354284212763,575.3
110,5170,6941.66,2974.03,-71.9709,575.354484364002,575.3
110,2956,6616.88,2991.77,-83.3285,575.400142183962,575.4
85,3052,6898.36,2081.33,-73.6587,575.454271208333,575.4
110,5170,6940.08,2973.72,-71.9151,575.454445355959,575.4
110,2956,6616.96,2991.76,-83.3261,575.500142172974,575.5
85,4726,6908.03,2345.83,-105.783,575.500146199817,575.5
85,3052,6898.26,2079.81,-73.5379,575.554271203921,575.5
110,5170,6938.49,2973.41,-71.8578,575.554484347931,575.5
110,2956,6617.04,2991.75,-83.3238,575.600142161924,575.6
85,4726,6908.39,2345.91,-85.7791,575.600146363327,575.6
85,3052,6898.15,2078.29,-73.4158,575.654284199524,575.6
110,2956,6617.11,2991.74,-83.3217,575.700140107999,575.7
110,5170,6935.26,2972.78,-71.6761,575.754266569566,575.7
85,3052,6898.04,2076.77,-73.2929,575.754297195156,575.7
85,4726,6908.72,2345.99,-85.7842,575.754789501509,575.7
110,2956,6617.18,2991.73,-83.3199,575.800145421972,575.8
85,4726,6909.01,2346.05,-85.7888,575.80014690802,575.8
110,5170,6933.62,2972.46,-71.5901,575.854266567042,575.8
85,3052,6897.93,2075.26,-73.1693,575.854271190821,575.8
85,4726,6909.25,2346.11,-85.7927,575.900138532357,575.9
110,2956,6617.24,2991.72,-83.3182,575.900145416168,575.9
85,3052,6897.82,2073.74,-73.0445,575.954271186505,575.9
110,5170,6931.97,2972.13,-71.5438,575.95444531619,575.9
110,2956,6617.29,2991.71,-83.3167,576.000142117203,576.0
85,4726,6909.46,2346.15,-85.7961,576.000147180166,576.0
85,3052,6897.71,2072.23,-72.9188,576.054284182221,576.0
110,2956,6617.34,2991.71,-83.3153,576.100140106402,576.1
85,4726,6909.63,2346.19,-85.7988,576.100146506594,576.1
85,3052,6897.6,2070.72,-72.7921,576.154271177958,576.1
110,2956,6617.39,2991.7,-83.314,576.20014010609,576.2
85,4726,6909.76,2346.22,-85.8008,576.20014641486,576.2
85,3052,6897.49,2069.2,-72.6641,576.254271173713,576.2
110,2956,6617.43,2991.7,-83.3128,576.300140105802,576.3
85,4726,6909.86,2346.24,-85.8023,576.300146508825,576.3
85,3052,6897.38,2067.68,-72.5356,576.354258169509,576.3
110,2956,6617.47,2991.69,-83.3117,576.400140105535,576.4
85,4726,6909.91,2346.25,-85.8031,576.400141838323,576.4
85,3052,6897.27,2066.17,-72.406,576.454297165331,576.4
110,2956,6617.5,2991.69,-83.3108,576.500140105298,576.5
85,4726,6909.92,2346.25,-85.8034,576.50014721523,576.5
85,3052,6897.16,2064.65,-72.2754,576.554297161175,576.5
110,2956,6617.53,2991.68,-83.3099,576.600140105089,576.6
85,3052,6897.05,2063.14,-72.1443,576.654271157065,576.6
110,2956,6617.56,2991.68,-83.3091,576.700140104896,576.7
85,3052,6896.94,2061.62,-72.0122,576.754271152979,576.7
110,2956,6617.58,2991.67,-83.3084,576.80014010472,576.8
85,3052,6896.83,2060.11,-71.8795,576.854258148932,576.8
110,2956,6617.6,2991.67,-83.3078,576.900140104563,576.9
85,3052,6896.72,2058.59,-71.7463,576.954271144927,576.9
110,2956,6617.62,2991.67,-83.3072,577.000140104424,577.0
85,3052,6896.61,2057.08,-71.6125,577.054258140958,577.0
110,2956,6617.64,2991.67,-83.3067,577.100140104297,577.1
85,3052,6896.5,2055.56,-71.4777,577.154297137017,577.1
110,2956,6617.66,2991.66,-83.3063,577.200140104182,577.2
85,3052,6896.39,2054.03,-71.3426,577.254271133118,577.2
110,2956,6617.67,2991.66,-83.3058,577.300140104079,577.3
85,3052,6896.29,2052.52,-71.2076,577.354271129274,577.3
110,2956,6617.69,2991.66,-83.3055,577.400140103983,577.4
85,3052,6896.18,2051.0,-71.0725,577.454271125478,577.4
110,2956,6617.7,2991.66,-83.3051,577.500140103897,577.5
85,3052,6895.14,2034.93,-69.7439,577.554284088963,577.5
110,2956,6617.71,2991.66,-83.3048,577.60014010382,577.6
85,3052,6895.06,2033.46,-69.6359,577.654284086017,577.6
110,2956,6617.72,2991.66,-83.3045,577.700140103751,577.7
85,3052,6894.98,2031.98,-69.5324,577.754271083154,577.7
110,2956,6617.73,2991.65,-83.3043,577.800140103689,577.8
85,3052,6894.9,2030.49,-69.4206,577.85428408037,577.8
110,2956,6617.74,2991.65,-83.304,577.900140103632,577.9
85,3052,6894.82,2029.02,-69.3314,577.95428407769,577.9
110,2956,6617.75,2991.65,-83.3038,578.000140103581,578.0
85,3052,6894.74,2027.54,-69.249,578.054271075113,578.0
85,3052,6894.66,2026.07,-69.1744,578.154297072633,578.1
110,2956,6617.76,2991.65,-83.3035,578.200140103493,578.2
85,3052,6894.58,2024.59,-69.1168,578.254284070261,578.2
85,3052,6894.5,2023.11,-69.0753,578.354297067993,578.3
110,2956,6617.77,2991.65,-83.3032,578.400140103423,578.4
85,3052,6894.42,2021.64,-69.0475,578.45428406584,578.4
85,3052,6894.34,2020.16,-69.0317,578.554271063812,578.5
110,2956,6617.78,2991.65,-83.3029,578.600140103365,578.6
85,3052,6894.26,2018.68,-69.0269,578.654297061904,578.6
85,3052,6894.18,2017.2,-69.0209,578.754258060121,578.7
85,3052,6894.09,2015.72,-69.0303,578.854258058468,578.8
110,2956,6617.79,2991.65,-83.3027,578.900140103298,578.9
85,3052,6894.01,2014.25,-69.0508,578.954271056958,578.9
85,3052,6893.93,2012.77,-69.0888,579.054284055587,579.0
85,3052,6893.85,2011.29,-69.0276,579.154271054359,579.1
110,3310,6631.14,2989.82,-82.9422,579.154484014758,579.1
85,3052,6893.77,2009.81,-68.892,579.254271053277,579.2
110,3310,6631.18,2989.81,-82.9414,579.254497014756,579.2
85,3052,6893.69,2008.33,-68.8,579.354258052347,579.3
110,4036,6624.48,2990.76,-83.1107,579.354276014083,579.3
110,3310,6631.25,2989.8,-82.9401,579.354484014738,579.3
110,2956,6617.8,2991.65,-83.3024,579.400140104119,579.4
85,3052,6893.61,2006.85,-68.8173,579.454258051571,579.4
110,4036,6624.49,2990.76,-83.1102,579.454263014031,579.4
110,3310,6631.34,2989.78,-82.9384,579.454471014696,579.4
85,3052,6893.53,2005.37,-69.2035,579.554258050955,579.5
110,4036,6624.52,2990.75,-83.1095,579.554276013947,579.5
110,3310,6631.46,2989.76,-82.9363,579.554510014621,579.5
110,2956,6617.81,2991.64,-83.3021,579.600140105322,579.6
85,3052,6893.45,2003.94,-69.5896,579.654284050503,579.6
110,4036,6624.56,2990.75,-83.1083,579.654289013814,579.6
110,3310,6631.6,2989.74,-82.9338,579.6544970145,579.6
110,2956,6617.82,2991.64,-83.3018,579.700140106067,579.7
110,4036,6624.61,2990.74,-83.1067,579.754263013636,579.7
85,3052,6893.37,2002.53,-69.2282,579.754271050208,579.7
110,3310,6631.76,2989.72,-82.9308,579.754497014334,579.7
110,2956,6617.83,2991.64,-83.3014,579.80014010689,579.8
85,3052,6893.3,2001.16,-68.2114,579.854271050059,579.8
110,4036,6624.68,2990.73,-83.1047,579.854276013411,579.8
110,3310,6631.94,2989.69,-82.9275,579.854510014123,579.8
110,2956,6617.85,2991.64,-83.3007,579.900140107776,579.9
85,3052,6892.73,1990.48,-68.878,579.954258053585,579.9
110,4036,6624.77,2990.72,-83.1021,579.954263013121,579.9
110,3310,6653.37,2980.2,-82.8943,579.954497022847,579.9
110,2956,6617.89,2991.63,-83.2998,580.000140261805,580.0
85,3052,6892.67,1989.44,-69.047,580.054258054356,580.0
110,4036,6624.87,2990.71,-83.0992,580.054276012787,580.0
110,3310,6653.41,2980.06,-82.9078,580.054510022703,580.0
110,2956,6617.93,2991.63,-83.2987,580.100140261748,580.1
85,3052,6892.61,1988.44,-69.2006,580.154271055177,580.1
110,4036,6624.99,2990.69,-83.0956,580.154276012386,580.1
110,3310,6653.44,2979.92,-82.9224,580.154510022507,580.1
110,2956,6617.98,2991.62,-83.2972,580.200140261597,580.2
110,4036,6625.13,2990.67,-83.0917,580.254276011947,580.2
85,3052,6892.56,1987.46,-69.3077,580.254297056041,580.2
110,3310,6653.48,2979.76,-82.9382,580.254484022289,580.2
110,2956,6618.04,2991.61,-83.2954,580.300140261377,580.3
85,3052,6892.51,1986.5,-69.3944,580.354258056942,580.3
110,4036,6625.28,2990.65,-83.0873,580.354276011444,580.3
110,3310,6653.53,2979.59,-82.9553,580.354484022031,580.3
110,2956,6618.12,2991.6,-83.2933,580.400140261076,580.4
85,3052,6892.46,1985.57,-69.4446,580.454284057874,580.4
110,4036,6625.45,2990.63,-83.0824,580.454289010897,580.4
110,3310,6653.57,2979.41,-82.9737,580.454510021752,580.4
110,2956,6618.2,2991.59,-83.2908,580.500140260706,580.5
110,4036,6625.64,2990.6,-83.077,580.554276010282,580.5
85,3052,6892.41,1984.67,-69.459,580.554297058832,580.5
110,3310,6653.62,2979.21,-82.9936,580.554484021428,580.5
110,2956,6618.31,2991.58,-83.2878,580.600140260228,580.6
110,4036,6625.84,2990.58,-83.071,580.654250009615,580.6
85,3052,6892.36,1983.8,-69.4786,580.65425805981,580.6
110,3310,6653.67,2979.0,-83.0152,580.65445802108,580.6
110,2956,6618.42,2991.56,-83.2846,580.700140259671,580.7
110,4036,6626.06,2990.55,-83.0647,580.754276008901,580.7
85,3052,6892.31,1982.95,-69.4867,580.754297060803,580.7
110,3310,6653.73,2978.78,-83.0303,580.754510020713,580.7
110,2956,6618.55,2991.55,-83.2809,580.800140259046,580.8
85,3052,6892.27,1982.13,-69.4952,580.854271061806,580.8
110,4036,6626.3,2990.52,-83.0577,580.85428900812,580.8
110,3310,6653.79,2978.55,-83.0301,580.854497020301,580.8
110,2956,6618.7,2991.53,-83.2767,580.900140258303,580.9
110,4036,6626.55,2990.48,-83.0503,580.954263007289,580.9
85,3052,6892.22,1981.33,-69.5018,580.954284062814,580.9
110,3310,6653.85,2978.31,-83.031,580.954471019863,580.9
85,3052,6892.18,1980.56,-69.5098,581.054284063824,581.0
85,3052,6892.14,1979.82,-69.5218,581.154271064831,581.1
50,226,5021.7,1062.02,-114.637,581.200144836932,581.2
85,3052,6892.1,1979.1,-69.537,581.254258065831,581.2
50,226,5019.96,1062.11,-114.764,581.300144835643,581.3
85,3052,6892.07,1978.42,-69.5548,581.35425806682,581.3
50,226,5018.21,1062.2,-114.75,581.400144834475,581.4
85,3052,6892.03,1977.75,-69.5689,581.454258067796,581.4
50,226,5016.47,1062.29,-114.585,581.500144833432,581.5
85,3052,6891.99,1977.12,-69.5816,581.554284068754,581.5
50,226,5014.73,1062.38,-114.426,581.600144832517,581.6
85,3052,6891.96,1976.5,-69.5963,581.654258069693,581.6
85,3052,6891.93,1975.92,-69.6124,581.754297070608,581.7
85,3052,6891.9,1975.36,-69.6295,581.854258071498,581.8
85,3052,6891.87,1974.83,-69.646,581.95428407236,581.9
85,3052,6891.84,1974.33,-69.6625,582.054258073192,582.0
85,3052,6891.82,1973.85,-69.6794,582.154297073991,582.1
85,3052,6891.79,1973.4,-69.6964,582.254258074757,582.2
85,3052,6891.77,1972.97,-69.7133,582.354271075486,582.3
85,3052,6891.75,1972.58,-69.7298,582.454284076177,582.4
85,3052,6891.73,1972.2,-69.7459,582.554284076828,582.5
85,3052,6891.71,1971.86,-69.7613,582.654271077439,582.6
85,3052,6891.69,1971.54,-69.776,582.754297078008,582.7
85,3052,6891.67,1971.25,-69.7898,582.854258078534,582.8
85,3052,6891.66,1970.98,-69.8026,582.954271079016,582.9
85,3052,6891.65,1970.74,-69.8144,583.054271079452,583.0
85,3052,6891.63,1970.53,-69.8251,583.154297079842,583.1
85,3052,6891.62,1970.34,-69.8345,583.254271080186,583.2
85,3052,6891.61,1970.18,-69.8428,583.354284080482,583.3
85,3052,6891.61,1970.05,-69.8497,583.45429708073,583.4
85,3052,6891.6,1969.94,-69.8554,583.554284080931,583.5
85,3052,6891.6,1969.86,-69.8597,583.654284081083,583.6
85,3052,6891.59,1969.8,-69.8626,583.754258081185,583.7
85,3052,6891.59,1969.77,-69.8641,583.854284081239,583.8
