RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
85,6184,6921.69,2355.59,-85.4357,150.45498243477,150.4
85,2182,7089.58,2108.65,-110.415,150.455177855641,150.4
110,2908,6658.78,2919.74,-83.5192,150.500144753433,150.5
55,4864,6524.16,952.366,-88.0432,150.500144944718,150.5
120,3910,4070.56,3941.06,-116.181,150.500149199446,150.5
120,5344,4052.89,3898.14,-127.286,150.554254993322,150.5
110,568,6549.39,3009.32,-85.3584,150.554264488295,150.5
105,3880,5864.41,2845.15,-81.8443,150.554274520813,150.5
105,2008,5926.83,2793.56,-110.741,150.554461252414,150.5
110,5188,6587.36,3005.95,-84.4525,150.554472489724,150.5
85,6184,6921.69,2355.54,-85.4346,150.554604548424,150.5
110,262,6568.85,3011.46,-84.927,150.554876425897,150.5
120,3910,4069.98,3940.16,-116.259,150.600145115318,150.6
105,1750,5913.87,2783.81,-116.288,150.600145693299,150.6
120,5344,4053.52,3898.94,-127.1,150.654241992037,150.6
110,568,6547.6,3009.4,-85.4019,150.654251494218,150.6
120,2308,4075.77,3954.91,-114.406,150.654437113235,150.6
105,3880,5863.89,2846.47,-81.8174,150.654481830339,150.6
55,4864,6524.06,952.372,-88.0415,150.654629095187,150.6
120,1990,4047.58,3896.58,-126.889,150.654632407475,150.6
85,6184,6921.68,2355.49,-85.4333,150.654990082675,150.6
105,2008,5925.36,2792.9,-111.591,150.654999017223,150.6
105,6130,5943.65,2797.44,-106.937,150.655379535236,150.6
105,3370,5959.66,2807.06,-129.689,150.655574554759,150.6
120,3910,4069.42,3939.3,-116.341,150.700145506683,150.7
120,1990,4047.98,3897.09,-126.761,150.754246084053,150.7
110,568,6545.79,3009.41,-85.4367,150.754290500217,150.7
120,5344,4054.12,3899.7,-126.925,150.754454107614,150.7
110,5188,6584.36,3006.32,-84.5323,150.754511501575,150.7
55,4864,6523.94,952.378,-88.0397,150.754516813119,150.7
120,2308,4074.95,3953.65,-114.377,150.754649221836,150.7
105,3880,5863.38,2847.79,-81.7906,150.754663917984,150.7
85,2182,7088.83,2113.34,-126.938,150.755180172199,150.7
105,1750,5911.26,2782.49,-116.245,150.800138018171,150.8
110,262,6563.82,3011.87,-85.0256,150.800140566048,150.8
120,3910,4068.87,3938.47,-116.424,150.800149487161,150.8
120,5344,4054.7,3900.44,-126.758,150.854241989679,150.8
110,568,6543.95,3009.39,-85.4955,150.854251506289,150.8
105,3880,5862.86,2849.11,-99.9816,150.854274514561,150.8
110,5188,6582.84,3006.51,-84.5727,150.854485507603,150.8
120,2308,4074.14,3952.42,-114.359,150.854632097221,150.8
110,2908,6658.65,2920.16,-83.4445,150.854706683263,150.8
120,1990,4048.37,3897.58,-126.637,150.854840375891,150.8
105,3370,5956.7,2805.93,-110.646,150.85498367821,150.8
85,6184,6921.67,2355.36,-85.4301,150.855377684332,150.8
110,5188,6581.3,3006.7,-84.6134,150.900142279238,150.9
120,3910,4068.36,3937.68,-116.509,150.900145465058,150.9
120,1990,4048.74,3898.05,-126.52,150.954246082358,150.9
110,568,6542.09,3009.36,-85.5612,150.954251512431,150.9
105,3880,5862.34,2850.42,-100.596,150.954455843105,150.9
110,262,6562.1,3011.95,-85.0509,150.954530350424,150.9
55,292,6534.75,951.788,-88.2144,150.954555812967,150.9
105,2008,5920.96,2790.91,-114.061,150.95459536577,150.9
110,2908,6654.58,2937.68,-83.0298,150.954933656703,150.9
55,5128,6529.39,952.081,-88.1281,150.954945847932,150.9
85,6184,6911.39,2343.31,-86.0848,150.955522081899,150.9
85,5434,7082.76,2150.71,-119.278,151.00013904778,151.0
110,2908,6654.59,2937.8,-83.0252,151.000139801066,151.0
105,2800,5434.42,3070.01,-122.306,151.000141325475,151.0
120,3910,4067.86,3936.92,-116.593,151.000149263853,151.0
110,568,6540.22,3009.33,-85.6054,151.054251518624,151.0
105,3880,5861.83,2851.73,-101.216,151.05445584749,151.0
110,5188,6579.75,3006.89,-84.6544,151.054485519863,151.0
85,2182,7088.06,2118.1,-125.611,151.054808200593,151.0
120,2308,4072.61,3950.06,-114.424,151.054841283228,151.0
110,262,6560.36,3012.03,-85.0919,151.054874781105,151.0
120,3910,4067.39,3936.19,-116.682,151.100146343835,151.1
120,5344,4056.31,3902.47,-126.316,151.154228986638,151.1
105,442,5821.85,2759.81,-129.93,151.154234832434,151.1
110,568,6538.33,3009.31,-85.6498,151.154290524876,151.1
120,1990,4049.45,3898.95,-126.301,151.154424011976,151.1
105,3880,5861.31,2853.05,-101.844,151.154455851934,151.1
55,5128,6529.23,952.089,-88.1256,151.154555813041,151.1
120,3556,4085.76,3964.34,-116.645,151.154619201525,151.1
110,2908,6654.59,2937.93,-83.0203,151.154695104635,151.1
55,292,6534.71,951.79,-88.2137,151.154750849544,151.1
55,5662,6539.97,951.503,-88.2975,151.154945884627,151.1
105,2008,5918.06,2789.52,-115.684,151.154985880799,151.1
120,2308,4071.87,3948.94,-114.469,151.155009520357,151.1
85,6184,6910.97,2343.21,-86.1004,151.155182310238,151.1
110,2908,6654.6,2938.07,-83.015,151.200143104505,151.2
120,3910,4066.94,3935.5,-116.773,151.200145579739,151.2
120,3556,4085.0,3963.21,-116.498,151.25424284967,151.2
110,568,6536.42,3009.28,-85.6943,151.254251531193,151.2
105,442,5819.69,2759.73,-128.214,151.254260836912,151.2
110,5188,6576.58,3007.28,-84.7373,151.254459532376,151.2
105,2008,5916.62,2788.79,-116.115,151.254461275298,151.2
105,3880,5860.8,2854.36,-102.472,151.254656478952,151.2
110,262,6556.8,3012.19,-85.181,151.25469366619,151.2
105,6130,5935.24,2793.8,-127.423,151.255173403462,151.2
85,6184,6910.73,2343.16,-86.1088,151.255177126156,151.2
120,3910,4066.51,3934.84,-116.863,151.300146218853,151.3
120,5344,4057.25,3903.67,-126.055,151.354241984915,151.3
110,568,6534.5,3009.25,-85.739,151.35425153755,151.3
105,442,5817.53,2759.65,-126.5,151.354260841412,151.3
120,2308,4070.47,3946.78,-114.555,151.354437063123,151.3
110,2908,6654.6,2938.22,-83.0096,151.354446631573,151.3
105,2008,5915.19,2788.07,-116.115,151.354448278472,151.3
105,3880,5860.28,2855.68,-103.109,151.354643479561,151.3
120,1990,4050.1,3899.77,-126.102,151.35484030838,151.3
85,6184,6910.48,2343.1,-86.1176,151.355373907911,151.3
120,3910,4066.1,3934.21,-116.95,151.400145380129,151.4
105,442,5815.36,2759.57,-124.777,151.454234845966,151.4
120,5344,4057.69,3904.22,-125.937,151.454241984138,151.4
110,568,6532.56,3009.23,-85.7838,151.454277543958,151.4
55,3940,6545.16,951.22,-88.3795,151.454321812806,151.4
105,2008,5913.75,2787.34,-116.091,151.45442994477,151.4
120,2308,4069.8,3945.76,-114.607,151.454450057294,151.4
110,2908,6654.61,2938.37,-83.0106,151.454472636706,151.4
105,3880,5859.76,2857.0,-103.751,151.45463792352,151.4
110,262,6553.16,3012.35,-85.2711,151.454640593123,151.4
105,3370,5947.44,2802.4,-107.774,151.454790394734,151.4
85,1906,7095.25,2073.45,-117.934,151.454795350787,151.4
105,6130,5932.44,2792.58,-128.242,151.454985499192,151.4
105,1750,5903.61,2778.02,-116.438,151.455180685052,151.4
85,6184,6910.22,2343.05,-86.1267,151.455182141006,151.4
110,5188,6573.34,3007.68,-84.821,151.45518311143,151.4
120,3910,4065.72,3933.62,-117.032,151.500145247634,151.5
105,3370,5945.85,2801.8,-107.198,151.500147531416,151.5
105,442,5813.2,2759.49,-105.522,151.554234850531,151.5
110,568,6530.61,3009.2,-85.8288,151.55425155043,151.5
105,3880,5859.25,2858.31,-104.395,151.554442870241,151.5
120,1990,4050.69,3900.52,-125.923,151.554450012088,151.5
105,2008,5912.31,2786.61,-116.068,151.554816405927,151.5
120,3910,4065.35,3933.07,-117.11,151.600145155614,151.6
110,2908,6654.63,2938.72,-83.0129,151.600145696622,151.6
105,3880,5858.73,2859.63,-105.057,151.654261499074,151.6
110,568,6528.64,3009.17,-85.8738,151.654277556947,151.6
120,1990,4050.97,3900.87,-125.841,151.654463012113,151.6
110,262,6549.43,3012.52,-85.3624,151.654504392369,151.6
55,292,6534.45,951.805,-88.2095,151.654516812921,151.6
105,442,5811.03,2759.41,-104.798,151.654596706197,151.6
110,5188,6570.05,3008.08,-84.9054,151.654699394125,151.6
55,5128,6528.62,952.123,-88.1157,151.654711813003,151.6
105,2008,5910.88,2785.89,-116.048,151.654791807348,151.6
55,5662,6539.9,951.507,-88.2963,151.654906888197,151.6
110,2908,6654.63,2938.91,-83.0143,151.700144772307,151.7
120,3910,4065.01,3932.55,-117.185,151.700145149928,151.7
120,5344,4058.86,3905.7,-125.626,151.754228982125,151.7
105,442,5808.87,2759.33,-104.075,151.754260859781,151.7
110,568,6526.65,3009.14,-85.9192,151.754264563539,151.7
55,3940,6545.15,951.221,-88.3792,151.754334812755,151.7
105,3880,5858.34,2860.98,-105.716,151.754468879647,151.7
110,5188,6568.38,3008.29,-84.948,151.754472564664,151.7
120,3556,4081.56,3957.94,-116.001,151.754619114467,151.7
110,262,6547.54,3012.6,-85.4084,151.754680704956,151.7
85,6184,6909.35,2342.85,-86.1464,151.754989846142,151.7
110,2908,6654.64,2939.11,-83.0157,151.800140190703,151.8
120,3910,4064.7,3932.06,-117.257,151.800145221695,151.8
105,442,5806.71,2759.25,-103.354,151.854234864431,151.8
120,3556,4080.92,3956.96,-115.944,151.854255846791,151.8
110,568,6524.64,3009.11,-85.9647,151.854264570192,151.8
55,3940,6545.14,951.221,-88.3791,151.854321812725,151.8
120,5344,4059.2,3906.14,-125.535,151.85445109,151.8
110,5188,6566.69,3008.5,-84.9908,151.854485571321,151.8
55,5662,6539.83,951.511,-88.2953,151.854516812796,151.8
120,2308,4067.35,3942.0,-114.879,151.854646145534,151.8
110,262,6545.64,3012.61,-85.4552,151.854680712908,151.8
55,292,6534.27,951.814,-88.2067,151.854711812872,151.8
105,3880,5858.09,2862.37,-106.356,151.854820094697,151.8
120,1990,4051.47,3901.51,-125.69,151.854841358203,151.8
55,5128,6528.28,952.141,-88.1102,151.854906812955,151.8
85,6184,6909.03,2342.78,-86.1499,151.854984061601,151.8
105,2008,5908.02,2784.4,-116.041,151.854986220483,151.8
110,1774,6659.61,2914.65,-129.716,151.900141754154,151.9
105,3370,5939.4,2799.09,-126.385,151.9001459837,151.9
120,3910,4064.4,3931.61,-117.325,151.900146418864,151.9
120,1990,4051.71,3901.81,-125.62,151.954246076089,151.9
110,568,6522.61,3009.01,-86.0248,151.954251576894,151.9
105,442,5804.54,2759.17,-84.7037,151.954260869132,151.9
55,3940,6545.13,951.222,-88.3789,151.954334812683,151.9
110,5188,6564.98,3008.61,-85.0055,151.954446578028,151.9
105,3880,5857.85,2863.76,-106.988,151.954455888976,151.9
105,6130,5925.44,2789.42,-110.849,151.954596136436,151.9
110,2908,6654.65,2939.32,-83.0173,151.954787015966,151.9
105,2008,5906.64,2783.57,-116.133,151.954791242408,151.9
110,262,6543.71,3012.58,-85.5245,151.955021801756,151.9
85,6184,6908.69,2342.7,-86.1535,151.955370949969,151.9
105,3370,5937.75,2798.38,-126.891,152.000142733507,152.0
120,3910,4064.13,3931.19,-117.389,152.000149141002,152.0
120,5344,4059.81,3906.91,-125.374,152.054241980551,152.0
105,442,5802.38,2759.09,-84.7392,152.054273873849,152.0
110,568,6520.57,3008.86,-86.0957,152.054290583634,152.0
55,3940,6545.11,951.223,-88.3786,152.05433481263,152.0
105,3880,5857.62,2865.15,-107.596,152.054468893718,152.0
120,1990,4051.94,3902.1,-125.553,152.054840233208,152.0
105,6130,5924.03,2788.78,-111.645,152.054872022171,152.0
120,3910,4063.88,3930.8,-117.448,152.10014528758,152.1
120,3556,4079.12,3954.19,-115.826,152.154255846092,152.1
105,442,5800.22,2759.01,-84.7748,152.15426087859,152.1
110,568,6518.52,3008.7,-86.17,152.154264590423,152.1
55,3940,6545.09,951.224,-88.3783,152.154308812563,152.1
110,2908,6654.67,2939.78,-83.0212,152.15454995481,152.1
105,6130,5922.63,2788.15,-112.428,152.154859119428,152.1
85,2182,7082.93,2149.7,-119.382,152.15519827891,152.1
105,6130,5921.23,2787.52,-113.198,152.200138122952,152.2
120,3910,4063.65,3930.45,-117.504,152.200146104734,152.2
120,5344,4060.33,3907.56,-125.242,152.254241979725,152.2
105,3880,5858.34,2867.89,-108.139,152.254261481381,152.2
110,568,6516.44,3008.55,-86.2148,152.25426459729,152.2
55,3940,6545.07,951.225,-88.3779,152.254334812481,152.2
110,2908,6654.68,2940.02,-83.0235,152.254449340876,152.2
105,442,5798.05,2758.93,-84.8105,152.254457293061,152.2
55,5662,6539.61,951.523,-88.2917,152.254529812554,152.2
85,2182,7082.67,2151.24,-119.224,152.254623859916,152.2
120,3556,4078.55,3953.32,-115.799,152.254645089751,152.2
105,3370,5932.71,2796.2,-128.393,152.300142564648,152.3
110,2908,6654.69,2940.28,-83.026,152.300144226732,152.3
120,3910,4063.44,3930.13,-117.554,152.30014519275,152.3
105,442,5795.89,2758.85,-84.8535,152.354273888178,152.3
110,568,6514.35,3008.39,-86.2598,152.354277604203,152.3
55,3940,6545.04,951.227,-88.3775,152.354321812379,152.3
120,2308,4064.78,3938.06,-115.313,152.35445001843,152.3
105,6130,5919.85,2786.84,-113.964,152.354469021932,152.3
55,5662,6539.53,951.528,-88.2905,152.354529812453,152.3
105,3880,5858.7,2869.26,-108.484,152.354664135677,152.3
110,5188,6557.94,3008.93,-85.1473,152.354679652489,152.3
110,262,6535.82,3012.47,-85.7275,152.354874800695,152.3
105,6130,5918.47,2786.14,-114.741,152.400138975192,152.4
120,3910,4063.26,3929.85,-117.6,152.400145190907,152.4
120,3556,4077.46,3951.64,-115.763,152.454242845764,152.4
105,442,5793.72,2758.77,-84.8979,152.45424789302,152.4
110,568,6512.24,3008.23,-86.3049,152.454251611187,152.4
55,3940,6545.0,951.229,-88.3769,152.454347812257,152.4
120,2308,4064.34,3937.38,-115.405,152.45464608004,152.4
105,3880,5859.51,2870.41,-108.383,152.454663959673,152.4
120,1990,4052.71,3903.08,-125.329,152.454841263305,152.4
120,3910,4063.1,3929.6,-117.64,152.50014631108,152.5
105,442,5791.56,2758.69,-84.9421,152.554234897873,152.5
120,3556,4076.93,3950.84,-115.752,152.554242845723,152.5
110,568,6510.11,3008.07,-86.3502,152.554290618227,152.5
55,3940,6544.96,951.231,-88.3762,152.55433481212,152.5
120,5344,4060.92,3908.31,-125.092,152.554438054463,152.5
85,3796,7090.1,2105.41,-126.815,152.554613142357,152.5
105,3370,5929.34,2794.7,-109.26,152.554801524608,152.5
120,2308,4063.91,3936.73,-115.495,152.554841091733,152.5
110,2908,6654.72,2940.83,-83.5467,152.555003558789,152.5
105,3880,5860.35,2871.55,-108.207,152.555009779936,152.5
85,3178,7087.26,2123.06,-107.072,152.555185522536,152.5
120,3910,4062.96,3929.39,-117.674,152.600146129632,152.6
105,442,5789.39,2758.61,-84.9865,152.654247902769,152.6
120,3556,4076.43,3950.06,-115.749,152.654255845713,152.6
110,568,6507.97,3007.85,-86.4182,152.654264625313,152.6
55,3940,6544.91,951.234,-88.3754,152.654347811955,152.6
55,5662,6539.24,951.543,-88.286,152.65456881203,152.6
105,3880,5861.23,2872.64,-107.996,152.654628589206,152.6
120,1990,4053.04,3903.49,-125.237,152.654646082394,152.6
110,262,6529.72,3012.39,-85.868,152.654666687546,152.6
105,4360,5816.52,2759.62,-125.702,152.655178600643,152.6
120,3910,4062.84,3929.21,-117.704,152.700146129866,152.7
120,3556,4075.94,3949.31,-115.774,152.754242845729,152.7
110,568,6505.81,3007.58,-86.5083,152.754251632441,152.7
105,442,5787.23,2758.53,-85.0307,152.754273907672,152.7
55,3940,6544.85,951.237,-88.3746,152.754321811766,152.7
105,3880,5862.36,2873.49,-107.664,152.754468923192,152.7
120,2308,4063.13,3935.53,-115.664,152.754659065436,152.7
110,2908,6654.74,2941.42,-83.5322,152.754786142209,152.7
105,4360,5814.47,2759.54,-124.071,152.754872783799,152.7
110,262,6525.55,3012.33,-85.9626,152.800141189873,152.8
85,3178,7086.56,2127.41,-108.906,152.800145722988,152.8
120,3910,4062.74,3929.06,-117.728,152.800146099935,152.8
120,5344,4061.3,3908.79,-124.998,152.854228978216,152.8
110,568,6503.64,3007.31,-86.5825,152.854264639615,152.8
105,442,5785.06,2758.46,-85.0749,152.854273912604,152.8
55,3940,6544.79,951.24,-88.3736,152.854308811555,152.8
105,6130,5912.95,2783.34,-116.272,152.854461209135,152.8
120,2308,4062.77,3934.98,-115.743,152.854619058709,152.8
105,4360,5812.42,2759.46,-105.261,152.85485188232,152.8
120,3910,4062.67,3928.95,-117.746,152.90014521446,152.9
120,5344,4061.38,3908.89,-124.979,152.954228978097,152.9
105,442,5782.9,2758.38,-85.1193,152.954234917578,152.9
110,568,6501.45,3007.03,-86.6272,152.95429064685,152.9
55,3940,6544.72,951.244,-88.3724,152.954347811318,152.9
120,2308,4062.44,3934.46,-115.819,152.954424004681,152.9
110,262,6523.45,3012.29,-86.0124,152.954517478316,152.9
55,5128,6525.61,952.287,-88.0669,152.954542811581,152.9
120,3556,4075.01,3947.88,-115.833,152.954619068453,152.9
55,292,6532.54,951.909,-88.1789,152.95473785775,152.9
105,3880,5864.65,2875.15,-107.405,152.954824747359,152.9
55,5662,6538.87,951.563,-88.2801,152.954945899993,152.9
105,4360,5810.37,2759.39,-104.576,152.954983349258,152.9
110,2908,6654.78,2942.38,-83.5086,153.000137887812,153.0
120,3910,4062.62,3928.87,-117.759,153.000145274175,153.0
120,5344,4061.43,3908.96,-124.966,153.054228978015,153.0
110,568,6499.25,3006.75,-86.6721,153.054251654131,153.0
105,442,5780.73,2758.3,-103.285,153.054260922573,153.0
55,3940,6544.64,951.249,-88.3712,153.054334811062,153.0
110,5188,6544.99,3009.4,-85.4579,153.054459655684,153.0
110,262,6521.33,3012.12,-86.0861,153.054680813715,153.0
105,3880,5865.97,2875.66,-107.236,153.054785497843,153.0
85,3178,7086.1,2130.27,-111.238,153.054808481431,153.0
105,4360,5808.32,2759.31,-103.894,153.054994340181,153.0
85,3178,7085.87,2131.69,-112.387,153.100139665237,153.1
120,3910,4062.59,3928.83,-117.766,153.100145032717,153.1
120,3556,4074.14,3946.55,-115.88,153.154242846016,153.1
105,442,5778.57,2758.22,-103.808,153.154273927581,153.1
110,568,6497.03,3006.47,-86.717,153.154290661467,153.1
55,3940,6544.55,951.253,-88.3699,153.154308810771,153.1
120,5344,4061.46,3909.0,-124.958,153.154451034279,153.1
105,3880,5867.29,2876.17,-107.058,153.154481939819,153.1
55,5662,6538.57,951.58,-88.2753,153.154516810852,153.1
110,2908,6654.8,2942.72,-83.5003,153.154591141027,153.1
105,4360,5806.28,2759.24,-103.211,153.154677453304,153.1
120,2308,4061.83,3933.54,-115.96,153.154841062895,153.1
110,262,6517.03,3011.8,-86.2292,153.200140734872,153.2
120,3910,4062.59,3928.82,-117.768,153.200146090814,153.2
120,5344,4061.47,3909.0,-124.957,153.254228977961,153.2
105,442,5776.41,2758.14,-104.327,153.254234932604,153.2
110,568,6494.8,3006.19,-86.7625,153.254264668857,153.2
55,3940,6544.46,951.259,-88.3684,153.254347810455,153.2
110,2908,6654.81,2943.08,-101.616,153.254449338134,153.2
55,5128,6524.64,952.34,-88.051,153.254555810728,153.2
120,3556,4073.72,3945.91,-115.905,153.254645059211,153.2
105,3880,5868.61,2876.69,-106.911,153.254651162128,153.2
110,5188,6541.14,3009.35,-85.5837,153.254671130917,153.2
105,4360,5804.23,2759.16,-84.7088,153.254789017591,153.2
105,442,5774.25,2758.15,-104.85,153.354234937434,153.3
55,3940,6544.35,951.264,-88.3667,153.3543218101,153.3
105,4360,5802.18,2759.09,-84.7425,153.354429967507,153.3
120,1990,4053.89,3904.57,-124.999,153.354463006584,153.3
55,5128,6524.28,952.359,-88.0452,153.354529810377,153.3
110,2908,6654.83,2943.44,-102.246,153.35457594877,153.3
105,3880,5869.93,2877.2,-106.567,153.354615548087,153.3
85,3796,7088.32,2116.49,-107.828,153.354819564528,153.3
120,2308,4061.32,3932.75,-116.084,153.354853050353,153.3
105,3370,5916.17,2788.57,-116.12,153.3549834772,153.3
105,6130,5906.19,2779.57,-116.445,153.355191561697,153.3
55,3940,6544.24,951.27,-88.3649,153.454308809728,153.4
105,4360,5800.13,2759.01,-84.7761,153.454481972367,153.4
110,2908,6654.84,2943.82,-102.904,153.454549948079,153.4
120,3556,4072.95,3944.72,-115.957,153.454645054807,153.4
55,5128,6523.91,952.379,-88.0392,153.454680965653,153.4
120,2308,4061.1,3932.4,-116.14,153.454840110588,153.4
110,262,6510.45,3011.3,-86.3694,153.50014075929,153.5
105,442,5769.92,2758.33,-105.905,153.554273946812,153.5
55,3940,6544.11,951.277,-88.363,153.554308809311,153.5
105,4360,5798.09,2758.94,-84.8099,153.554656814113,153.5
110,5188,6535.24,3009.26,-85.7217,153.554671790704,153.5
120,3556,4072.58,3944.16,-115.985,153.554827059866,153.5
105,3880,5872.56,2878.23,-105.807,153.554851552653,153.5
55,5128,6500.56,953.889,-87.648,153.555190921249,153.5
105,3370,5911.36,2786.13,-116.054,153.600143592742,153.6
105,442,5767.76,2758.42,-106.44,153.65423495153,153.6
110,568,6485.82,3004.2,-87.1986,153.654264698541,153.6
55,3940,6543.98,951.285,-88.3608,153.654321808861,153.6
110,5188,6533.24,3009.24,-85.7682,153.654459700787,153.6
105,4360,5796.04,2758.86,-84.8504,153.654829781094,153.6
85,1300,7095.88,2069.55,-115.415,153.655336153665,153.6
110,5188,6531.21,3009.21,-85.815,153.700141707499,153.7
105,3370,5909.76,2785.32,-116.033,153.7001434121,153.7
55,5128,6499.57,953.969,-87.6309,153.700144986164,153.7
105,442,5765.6,2758.51,-106.973,153.75424795629,153.7
110,568,6483.53,3003.69,-87.2401,153.754264706112,153.7
55,3940,6543.83,951.293,-88.3585,153.754347808377,153.7
110,262,6506.0,3010.83,-86.5184,153.754530535966,153.7
55,292,6530.38,952.027,-88.1441,153.75454280856,153.7
105,412,5439.93,3077.74,-111.18,153.754617802889,153.7
120,1990,4054.21,3904.97,-124.911,153.754619012909,153.7
55,5662,6537.41,951.643,-88.2568,153.754763855441,153.7
105,4360,5793.99,2758.78,-84.8923,153.75480936483,153.7
110,1774,6654.61,2938.39,-83.0107,153.754812166433,153.7
85,3796,7087.44,2121.92,-107.041,153.755016218505,153.7
105,3880,5875.2,2879.25,-105.026,153.755017379114,153.7
105,3370,5908.17,2784.49,-116.031,153.800138669234,153.8
110,262,6503.75,3010.54,-86.6045,153.800139080243,153.8
55,5128,6499.05,954.012,-87.6218,153.800144983835,153.8
105,442,5763.43,2758.6,-107.505,153.854260961087,153.8
55,3940,6543.67,951.301,-88.356,153.854321807845,153.8
120,3556,4071.56,3942.59,-116.076,153.854424039944,153.8
105,3880,5876.51,2879.77,-104.63,153.854455970733,153.8
110,5188,6529.16,3009.18,-85.862,153.854498716358,153.8
55,292,6530.05,952.044,-88.1389,153.85451680803,153.8
105,412,5438.11,3079.8,-113.036,153.854643795593,153.8
55,5662,6537.17,951.656,-88.253,153.854711855469,153.8
110,2908,6654.91,2945.43,-105.836,153.854788272272,153.8
120,2308,4060.42,3931.37,-116.309,153.854814220717,153.8
105,4360,5791.94,2758.71,-84.9343,153.854859531103,153.8
120,1990,4054.27,3905.05,-124.894,153.855009365391,153.8
105,3370,5906.65,2783.58,-116.132,153.900138449069,153.9
120,3556,4071.25,3942.11,-116.107,153.954242847219,153.9
105,442,5761.27,2758.68,-108.03,153.954247965884,153.9
110,568,6478.9,3002.67,-87.3235,153.954290721457,153.9
55,3940,6543.5,951.311,-88.3533,153.95432180727,153.9
105,3880,5877.83,2880.28,-104.228,153.95444297553,153.9
110,5188,6527.08,3009.15,-85.9093,153.954485724273,153.9
105,412,5436.3,3081.86,-122.842,153.954630788383,153.9
105,4204,5821.43,2759.8,-129.6,153.954842647196,153.9
85,1906,7089.88,2106.8,-108.659,153.955004139499,153.9
105,4360,5789.89,2758.63,-84.9762,153.955179485649,153.9
75,2110,4923.79,1881.06,-125.458,154.000137741601,154.0
110,5188,6524.99,3009.12,-85.9568,154.000141731205,154.0
55,5128,6497.95,954.1,-87.603,154.000142131279,154.0
55,3940,6543.32,951.32,-88.3505,154.054347806679,154.0
110,2908,6654.95,2946.29,-107.485,154.054575888179,154.0
120,3556,4070.95,3941.66,-116.138,154.054645047306,154.0
105,4204,5819.68,2759.73,-128.207,154.054651625551,154.0
85,1906,7089.67,2108.09,-109.967,154.054795848283,154.0
120,1990,4054.39,3905.2,-124.862,154.054840233917,154.0
105,4360,5787.84,2758.56,-85.0181,154.054846801148,154.0
110,262,6499.21,3009.97,-86.6967,154.054875064846,154.0
120,1990,4054.44,3905.27,-124.848,154.1542460708,154.1
105,442,5756.94,2758.86,-109.082,154.15427397558,154.1
55,3940,6543.14,951.33,-88.3476,154.154321806065,154.1
75,2110,4924.43,1881.03,-125.591,154.154398708647,154.1
105,3880,5880.46,2881.31,-103.408,154.154468985461,154.1
120,3556,4070.66,3941.21,-116.17,154.154649154784,154.1
110,2908,6654.97,2946.74,-108.361,154.154760240171,154.1
85,1906,7089.46,2109.4,-110.444,154.15481949468,154.1
110,262,6494.61,3009.39,-86.7894,154.200141438752,154.2
105,442,5754.78,2758.95,-109.607,154.254234980451,154.2
55,3940,6542.94,951.341,-88.3444,154.254334805396,154.2
105,3880,5881.78,2881.82,-102.991,154.254468990559,154.2
110,5188,6520.75,3008.87,-86.0894,154.254485748201,154.2
75,2110,4925.04,1881.01,-125.721,154.254781542602,154.2
75,2110,4925.62,1880.99,-125.849,154.300140323835,154.3
55,5128,6496.19,954.243,-87.5716,154.300145616445,154.3
55,3940,6542.73,951.353,-88.3411,154.354347804696,154.3
110,2908,6654.96,2947.66,-110.2,154.354536887968,154.3
55,292,6528.24,952.143,-88.1096,154.354555804894,154.3
120,2308,4060.08,3930.84,-116.397,154.35463199957,154.3
55,5662,6535.81,951.73,-88.2314,154.354763855359,154.3
85,1906,7089.04,2112.0,-128.151,154.354808293405,154.3
105,4204,5814.4,2759.54,-124.01,154.355119376475,154.3
55,3940,6542.5,951.365,-88.3376,154.454321803948,154.4
120,2308,4060.07,3930.84,-116.398,154.454450891402,154.4
110,2908,6654.94,2948.13,-110.607,154.454536887949,154.4
105,3880,5884.42,2882.85,-102.15,154.454625216046,154.4
75,2110,4926.18,1880.97,-125.97,154.454786613666,154.4
75,3112,4921.97,1877.92,-125.656,154.454981746873,154.4
75,2110,4926.71,1880.95,-126.087,154.500143779813,154.5
55,3940,6542.26,951.378,-88.3338,154.554321803156,154.5
75,3112,4922.68,1877.89,-125.8,154.554398714642,154.5
105,4360,5777.62,2758.18,-104.036,154.554430027639,154.5
110,2908,6654.92,2948.61,-110.554,154.554575887921,154.5
85,1906,7088.63,2114.58,-125.861,154.554795184174,154.5
105,412,5425.41,3094.22,-125.925,154.554838930875,154.5
105,4204,5810.89,2759.41,-104.75,154.554981305906,154.5
105,3880,5885.73,2883.36,-101.724,154.555176322109,154.5
120,3556,4069.41,3939.29,-116.342,154.654242848457,154.6
110,568,6462.4,2997.86,-87.8496,154.654264776159,154.6
55,3940,6542.02,951.391,-88.33,154.654308802347,154.6
75,3112,4923.35,1877.87,-125.941,154.654391435901,154.6
75,2110,4927.22,1880.94,-126.202,154.6545864376,154.6
55,5662,6534.85,951.783,-88.216,154.65471185498,154.6
120,1990,4054.64,3905.52,-124.794,154.6548281638,154.6
85,1906,7088.42,2115.87,-107.811,154.655179382529,154.6
120,1990,4054.67,3905.55,-124.786,154.754246070383,154.7
105,3880,5888.37,2884.39,-100.847,154.754274374734,154.7
110,568,6460.02,2997.05,-87.9637,154.754290784092,154.7
55,3940,6541.77,951.405,-88.326,154.754347801507,154.7
