RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,4474,4040.25,3904.53,-121.792,454.500145140786,454.5
55,3976,5736.54,1265.63,-125.371,454.55420726368,454.5
120,4018,4043.21,3903.11,-122.912,454.554251365744,454.5
110,5506,6668.57,2986.87,-81.7993,454.554294085954,454.5
55,1642,5746.05,1265.68,-86.8567,454.554402273558,454.5
110,3958,6863.24,2911.16,-116.733,454.600138107607,454.6
105,3514,5903.25,2768.92,-116.814,454.600142994248,454.6
85,1372,6941.23,2648.38,-91.0078,454.600145139511,454.6
120,4474,4039.78,3903.93,-121.943,454.60014514192,454.6
55,3976,5737.04,1265.64,-107.061,454.654246262507,454.6
120,4018,4042.73,3902.5,-123.059,454.654264366854,454.6
110,5506,6669.02,2986.79,-81.7845,454.654333084499,454.6
55,1642,5746.69,1265.69,-86.846,454.654441272551,454.6
110,3958,6863.24,2911.95,-116.709,454.700138105413,454.7
105,3514,5905.18,2770.12,-116.85,454.700139068536,454.7
85,1372,6941.25,2649.03,-91.0163,454.700145141669,454.7
55,3976,5737.57,1265.64,-106.76,454.754220261299,454.7
120,4018,4042.24,3901.88,-123.211,454.754277368,454.7
110,5506,6669.48,2986.71,-81.7693,454.754320083013,454.7
55,1642,5747.35,1265.69,-86.8352,454.754441271506,454.7
110,3958,6863.19,2912.74,-116.741,454.800138103293,454.8
85,1372,6941.27,2649.69,-91.025,454.800145143863,454.8
105,3514,5907.12,2771.33,-116.883,454.800145982401,454.8
55,3976,5738.1,1265.64,-106.451,454.854220260064,454.8
120,4018,4041.74,3901.25,-123.369,454.854251369186,454.8
110,5506,6669.95,2986.63,-81.7538,454.854294081496,454.8
55,1642,5748.02,1265.69,-86.824,454.854415270443,454.8
110,3958,6863.11,2913.51,-116.783,454.900138101246,454.9
105,3514,5909.06,2772.54,-116.919,454.900140328625,454.9
85,1372,6941.3,2650.37,-91.0339,454.900145146116,454.9
55,3976,5738.65,1265.64,-106.132,454.954220258794,454.9
120,4018,4041.24,3900.61,-123.531,454.954264370404,454.9
110,5506,6670.43,2986.54,-81.7375,454.954320079949,454.9
55,1642,5748.7,1265.7,-86.8126,454.954441269347,454.9
110,3958,6863.03,2914.26,-116.805,455.000138099272,455.0
85,1372,6941.33,2651.05,-91.043,455.00014514841,455.0
55,3976,5739.21,1265.65,-105.804,455.05420725749,455.0
110,5506,6670.91,2986.46,-81.721,455.054294078379,455.0
55,1642,5749.4,1265.7,-86.801,455.054441268214,455.0
110,3958,6862.95,2914.98,-116.827,455.100138097365,455.1
85,1372,6941.35,2651.76,-91.0523,455.100145150759,455.1
55,3976,5739.79,1265.65,-105.467,455.154207256158,455.1
110,5506,6671.41,2986.37,-81.7041,455.154294076775,455.1
55,1642,5750.11,1265.71,-86.7892,455.154415267049,455.1
110,3958,6862.88,2915.68,-116.691,455.200138095531,455.2
85,1372,6941.38,2652.47,-91.0617,455.200145153139,455.2
55,3976,5740.38,1265.65,-105.124,455.254207254804,455.2
110,5506,6671.91,2986.28,-81.6868,455.254320075142,455.2
55,1642,5750.83,1265.71,-86.7773,455.254428265866,455.2
105,3514,5914.97,2775.96,-115.263,455.25466011876,455.2
105,2170,5437.23,3075.96,-115.42,455.254828945769,455.2
105,3514,5916.97,2777.05,-114.277,455.300143829012,455.3
85,1372,6941.4,2653.2,-91.0712,455.300145155568,455.3
55,3976,5740.98,1265.66,-86.941,455.354220253417,455.3
110,5506,6672.43,2986.19,-81.6694,455.35430707348,455.3
55,1642,5751.56,1265.71,-86.7651,455.354441264649,455.3
105,2170,5435.73,3077.66,-112.519,455.354605354195,455.3
105,2170,5434.23,3079.36,-109.695,455.40014456682,455.4
85,1372,6941.43,2653.95,-91.081,455.400145158053,455.4
55,3976,5741.6,1265.66,-86.9308,455.454207252009,455.4
110,5506,6672.95,2986.1,-81.6518,455.454307071786,455.4
55,1642,5752.3,1265.72,-86.7528,455.454441263416,455.4
105,3514,5918.98,2778.13,-113.267,455.454635820522,455.4
85,1372,6941.46,2654.71,-91.0909,455.500145160573,455.5
55,3976,5742.22,1265.66,-86.9204,455.554220250578,455.5
110,5506,6673.48,2986.01,-81.634,455.554307070071,455.5
55,1642,5753.06,1265.72,-86.7402,455.55442826216,455.5
85,1372,6941.49,2655.48,-91.101,455.600145163144,455.6
105,3514,5922.99,2780.3,-111.186,455.600148899143,455.6
55,3976,5742.85,1265.67,-86.9099,455.654207249127,455.6
110,5506,6674.02,2985.92,-81.6159,455.654320068325,455.6
55,1642,5753.83,1265.73,-86.7274,455.654415260894,455.6
100,5620,4984.04,2562.75,-118.929,455.654602902551,455.6
105,2170,5431.24,3082.76,-122.964,455.655008365489,455.6
105,2170,5429.74,3084.46,-123.4,455.700144371248,455.7
85,1372,6941.52,2656.26,-91.1112,455.700145165747,455.7
55,3976,5743.5,1265.67,-86.8991,455.754233247639,455.7
105,5440,5450.23,3065.98,-122.708,455.754279166751,455.7
110,5506,6674.57,2985.82,-81.5975,455.754307066555,455.7
105,3514,5925.02,2781.32,-110.091,455.754448725815,455.7
55,1642,5754.61,1265.73,-86.7145,455.754467259585,455.7
100,5620,4984.43,2562.74,-118.778,455.755179229755,455.7
85,1372,6941.55,2657.06,-91.1217,455.800145168407,455.8
55,3976,5744.16,1265.67,-86.8881,455.854207246132,455.8
105,5440,5442.18,3075.18,-115.544,455.854279197171,455.8
110,5506,6675.12,2985.72,-81.5788,455.854294064763,455.8
55,1642,5755.4,1265.73,-86.7013,455.854402258264,455.8
100,5620,4984.82,2562.72,-96.7645,455.854792061444,455.8
85,1372,6941.58,2657.87,-91.1323,455.900145171113,455.9
55,3976,5744.83,1265.68,-86.877,455.9542202446,455.9
105,5440,5440.33,3077.28,-111.949,455.954279204198,455.9
110,5506,6675.69,2985.62,-81.5597,455.954294062936,455.9
55,1642,5756.21,1265.74,-86.6879,455.95445425692,455.9
110,3958,6862.39,2920.38,-116.6,456.000138083379,456.0
85,1372,6941.61,2658.7,-91.1431,456.000145173878,456.0
55,3976,5745.52,1265.68,-86.8656,456.054233243038,456.0
105,5440,5438.48,3079.38,-127.919,456.054266211256,456.0
110,5506,6676.26,2985.52,-81.5403,456.054294061085,456.0
55,1642,5757.03,1265.74,-86.6743,456.054454255547,456.0
105,3514,5931.24,2784.16,-128.708,456.054457946266,456.0
105,2170,5425.25,3089.56,-124.676,456.055216452351,456.0
110,3958,6862.34,2920.85,-116.709,456.100138082168,456.1
85,1372,6941.64,2659.55,-91.1541,456.100145176698,456.1
55,3976,5746.22,1265.68,-86.8539,456.154233241446,456.1
105,5440,5436.63,3081.49,-122.745,456.154253218351,456.1
110,5506,6676.84,2985.42,-81.5206,456.154320059212,456.1
105,3514,5933.32,2785.11,-128.143,456.154418934591,456.1
55,1642,5757.86,1265.75,-86.6604,456.154467254144,456.1
110,3958,6862.3,2921.3,-116.762,456.200138081024,456.2
105,2170,5422.25,3092.96,-125.504,456.200144439639,456.2
85,1372,6941.67,2660.42,-91.1653,456.200145179576,456.2
55,3976,5746.93,1265.69,-86.8421,456.254233239833,456.2
105,5440,5434.78,3083.59,-123.29,456.254253225458,456.2
110,5506,6677.44,2985.32,-81.5005,456.2542940573,456.2
55,1642,5758.71,1265.75,-86.6464,456.254441252729,456.2
105,3514,5935.39,2786.06,-127.567,456.254444922957,456.2
110,3958,6862.25,2921.73,-116.751,456.300138079946,456.3
85,1372,6941.7,2661.3,-91.1767,456.300145182506,456.3
55,3976,5747.65,1265.69,-86.8301,456.354220238191,456.3
105,5440,5432.93,3085.69,-123.824,456.354279232569,456.3
110,5506,6678.04,2985.21,-81.4799,456.354307055353,456.3
55,1642,5759.58,1265.76,-86.632,456.35442825129,456.3
110,3958,6862.21,2922.13,-116.741,456.400138078934,456.4
85,1372,6941.73,2662.19,-91.1883,456.400145185491,456.4
55,3976,5748.39,1265.7,-86.8178,456.454233236515,456.4
105,5440,5431.07,3087.79,-124.354,456.454279239722,456.4
110,5506,6678.65,2985.11,-81.4591,456.454333053386,456.4
55,1642,5760.45,1265.76,-86.6175,456.454428249812,456.4
105,3514,5939.57,2787.87,-126.405,456.454796140943,456.4
110,3958,6862.17,2922.5,-116.732,456.500138077985,456.5
105,2170,5417.76,3098.06,-126.706,456.500144356781,456.5
85,1372,6941.77,2663.11,-91.2001,456.500145188532,456.5
55,3976,5749.14,1265.7,-86.8053,456.554233234817,456.5
105,5440,5429.22,3089.89,-124.876,456.554279246879,456.5
110,5506,6679.27,2985.0,-81.4379,456.554333051382,456.5
55,1642,5761.34,1265.77,-86.6028,456.554428248316,456.5
105,3514,5941.67,2788.75,-108.155,456.554448686494,456.5
110,3958,6862.13,2922.85,-116.724,456.600138077101,456.6
105,3514,5943.78,2789.63,-108.857,456.600144322315,456.6
85,1372,6941.8,2664.03,-91.2121,456.60014519162,456.6
55,3976,5749.91,1265.7,-86.7926,456.654207233088,456.6
105,5440,5427.37,3091.99,-125.389,456.654240254044,456.6
110,5506,6679.9,2984.89,-81.4164,456.654333049357,456.6
55,1642,5762.25,1265.77,-86.5878,456.654441246791,456.6
110,3958,6862.1,2923.22,-116.715,456.700138076182,456.7
105,3514,5945.88,2790.51,-109.45,456.700141155992,456.7
85,1372,6941.84,2664.97,-91.2242,456.700145194748,456.7
55,3976,5750.69,1265.71,-86.7796,456.754207231327,456.7
105,5440,5425.52,3094.09,-125.895,456.754266261241,456.7
110,5506,6680.54,2984.78,-81.3945,456.754333047301,456.7
55,1642,5763.16,1265.78,-86.5727,456.754428245229,456.7
110,3958,6862.06,2923.6,-116.706,456.800138075229,456.8
85,1372,6941.87,2665.92,-91.2365,456.800145197909,456.8
55,3976,5751.49,1265.71,-86.7663,456.854233229532,456.8
110,5506,6681.19,2984.66,-81.3723,456.854333045219,456.8
55,1642,5764.07,1265.78,-86.5576,456.854454243617,456.8
110,3958,6862.02,2923.99,-116.697,456.900138074242,456.9
85,1372,6942.24,2675.93,-91.3641,456.900145231209,456.9
55,3976,5752.3,1265.72,-86.7528,456.954233227709,456.9
110,5506,6681.84,2984.55,-81.3497,456.954294043111,456.9
55,1642,5764.98,1265.79,-86.5425,456.954454241967,456.9
110,3958,6861.97,2924.4,-116.689,457.000138073222,457.0
85,1372,6942.25,2676.04,-91.3655,457.000145231584,457.0
55,3976,5753.12,1265.72,-86.7391,457.054220225857,457.0
110,5506,6682.5,2984.44,-81.3269,457.054294040983,457.0
55,1642,5765.9,1265.79,-86.5273,457.054415240272,457.0
110,3958,6861.93,2924.82,-116.68,457.100138072169,457.1
85,1372,6942.25,2676.15,-91.367,457.100145231966,457.1
55,3976,5753.97,1265.73,-86.7251,457.154246223969,457.1
110,5506,6683.17,2984.32,-81.3036,457.154320038823,457.1
55,1642,5766.81,1265.8,-86.5123,457.154454238515,457.1
85,1372,6942.25,2676.27,-91.3699,457.200145232353,457.2
55,3976,5754.82,1265.73,-86.7109,457.254233222057,457.2
110,5506,6692.53,2986.07,-80.567,457.254333007959,457.2
55,1642,5767.72,1265.8,-86.4972,457.254428236729,457.2
85,1372,6942.26,2676.39,-91.3714,457.300145232746,457.3
55,3976,5755.7,1265.74,-86.6964,457.354246220112,457.3
110,5506,6693.89,2985.95,-80.5133,457.354307003568,457.3
55,1642,5768.64,1265.81,-86.4821,457.354467234894,457.3
85,1372,6942.26,2676.51,-91.3729,457.400145233145,457.4
55,3976,5756.57,1265.74,-86.6819,457.45423321817,457.4
110,5506,6695.27,2985.83,-80.4583,457.454332999103,457.4
55,1642,5785.85,1261.1,-85.9961,457.454428241977,457.4
85,1372,6942.27,2676.62,-91.3744,457.500145233533,457.5
55,3976,5757.45,1265.75,-86.6674,457.554233216222,457.5
110,5506,6696.67,2985.71,-80.4025,457.554319994589,457.5
55,1642,5786.73,1261.13,-85.9847,457.5544542402,457.5
85,1372,6942.27,2676.74,-91.3758,457.60014523391,457.6
55,3976,5758.32,1265.75,-86.6529,457.654233214289,457.6
110,5506,6698.08,2985.58,-80.5351,457.654319990034,457.6
55,1642,5787.61,1261.15,-85.9733,457.65445423844,457.6
85,1372,6942.27,2676.85,-91.3772,457.700145234276,457.7
55,3976,5759.19,1265.75,-86.6385,457.754220212366,457.7
110,5506,6699.51,2985.46,-80.4799,457.754293985418,457.7
55,1642,5788.5,1261.17,-85.9619,457.754428236695,457.7
85,1372,6942.28,2676.95,-91.3786,457.80014523463,457.8
55,3976,5760.07,1265.76,-86.6239,457.854220210427,457.8
110,5506,6700.96,2985.33,-80.4235,457.854319980738,457.8
55,1642,5789.38,1261.2,-86.1322,457.854428234922,457.8
85,1372,6948.16,2693.07,-111.4,457.900145289438,457.9
55,3976,5760.94,1265.76,-86.6094,457.954233208494,457.9
110,5506,6702.43,2985.2,-80.3661,457.954332976006,457.9
55,1642,5790.26,1261.22,-86.1235,457.954441233159,457.9
110,3958,6865.49,2921.52,-116.868,458.000138076496,458.0
85,1372,6948.44,2693.71,-111.752,458.000145291626,458.0
55,3976,5761.82,1265.77,-86.5949,458.054233206571,458.0
110,5506,6703.92,2985.07,-80.3076,458.05433297121,458.0
55,1642,5791.15,1261.24,-86.1147,458.054428231412,458.0
110,3958,6865.55,2920.97,-116.985,458.100138077905,458.1
85,1372,6948.73,2694.35,-112.108,458.100145293822,458.1
55,3976,5762.7,1265.77,-86.5802,458.15423320463,458.1
110,5506,6705.43,2984.94,-80.248,458.154293966363,458.1
55,1642,5792.03,1261.26,-86.106,458.154428229634,458.1
110,3958,6865.6,2920.42,-117.003,458.20013807934,458.2
85,1372,6949.01,2694.99,-112.466,458.200145296007,458.2
55,3976,5763.59,1265.78,-86.5656,458.254233202702,458.2
110,5506,6706.95,2984.8,-80.1873,458.25431996146,458.2
55,1642,5792.91,1261.29,-86.0974,458.25446722787,458.2
110,3958,6865.66,2919.85,-117.021,458.300138080811,458.3
85,1372,6949.29,2695.63,-113.003,458.300145298205,458.3
55,3976,5764.46,1265.78,-86.5511,458.354233200788,458.3
110,5506,6708.49,2984.67,-80.1254,458.354293956489,458.3
55,1642,5793.78,1261.31,-86.0888,458.354428226127,458.3
110,3958,6865.72,2919.28,-117.04,458.400138082305,458.4
85,1372,6949.57,2696.27,-113.357,458.400145300393,458.4
110,5506,6710.06,2984.53,-80.0621,458.454293951448,458.4
110,3958,6865.78,2918.7,-117.06,458.500138083827,458.5
110,5506,6711.65,2984.39,-79.9979,458.554332946365,458.5
110,3958,6865.84,2918.1,-117.081,458.600138085391,458.6
110,5506,6713.25,2984.25,-79.9324,458.654293941225,458.6
110,3958,6865.91,2917.5,-117.102,458.70013808699,458.7
110,5506,6714.87,2984.1,-79.8659,458.754332936036,458.7
110,3958,6865.97,2916.88,-117.124,458.800138088625,458.8
110,5506,6716.5,2983.96,-79.798,458.854306930784,458.8
110,3958,6866.04,2916.24,-117.146,458.900138090298,458.9
110,5506,6718.17,2983.81,-79.7314,458.954319925464,458.9
110,3958,6866.11,2915.6,-117.169,459.000138091997,459.0
110,5506,6719.84,2983.67,-79.6638,459.054293920106,459.0
110,3958,6866.17,2914.95,-117.193,459.100138093735,459.1
110,5506,6721.53,2983.52,-79.5951,459.154319914695,459.1
110,5506,6723.25,2983.37,-79.5251,459.254306909227,459.2
110,5506,6724.97,2983.22,-79.4541,459.354293903716,459.3
110,5506,6726.72,2983.06,-79.3816,459.454332898141,459.4
110,3958,6866.44,2912.23,-117.299,459.500138101061,459.5
110,5506,6728.49,2982.99,-79.2671,459.554319892468,459.5
110,5182,6453.05,2983.11,-106.814,459.554856797997,459.5
110,3958,6866.44,2911.52,-117.334,459.600138103053,459.6
110,5506,6730.29,2983.02,-79.109,459.654332886687,459.6
110,5506,6732.11,2983.05,-78.9482,459.754319880837,459.7
110,5506,6733.95,2983.08,-78.8578,459.854293874945,459.8
100,4072,4718.07,3013.33,-123.81,459.900138844607,459.9
110,5506,6735.8,2983.11,-78.7704,459.954332868997,459.9
110,5506,6737.68,2983.14,-78.6812,460.054293862981,460.0
100,4072,4717.92,3011.48,-117.56,460.054487973553,460.0
100,4072,4717.77,3009.61,-114.336,460.100138820635,460.1
110,5506,6739.58,2983.17,-78.5914,460.1543068569,460.1
100,4072,4717.62,3007.72,-112.369,460.200138808522,460.2
110,5506,6741.5,2983.2,-78.4998,460.254293850762,460.2
100,4072,4717.47,3005.81,-111.039,460.300138796336,460.3
110,5182,6466.71,2987.64,-87.0933,460.30014491346,460.3
110,5506,6743.43,2983.24,-78.4066,460.354332844581,460.3
100,4072,4717.32,3003.88,-129.251,460.400139497084,460.4
110,5182,6468.52,2988.17,-87.0215,460.400141917644,460.4
110,3964,6448.79,2981.67,-109.362,460.454279923257,460.4
110,5506,6745.38,2983.27,-78.3116,460.454437025428,460.4
110,5182,6470.35,2988.71,-86.9713,460.500141915361,460.5
110,3964,6450.42,2982.22,-108.393,460.554253917779,460.5
110,5506,6747.35,2983.3,-78.2149,460.554437019643,460.5
110,5182,6472.19,2989.25,-86.9358,460.600141956584,460.6
110,3964,6452.06,2982.77,-107.394,460.654279912258,460.6
110,5506,6749.33,2983.33,-78.1164,460.654450013831,460.6
110,5182,6474.05,2989.8,-86.9,460.700141955672,460.7
110,5506,6751.33,2983.36,-78.0162,460.754437008037,460.7
110,5182,6475.93,2990.35,-86.8638,460.800147910204,460.8
110,5506,6753.34,2983.4,-77.9143,460.854450002216,460.8
110,5182,6477.82,2990.91,-86.8271,460.900146103272,460.9
110,3964,6457.1,2984.47,-87.3083,460.95426689534,460.9
110,5506,6755.37,2983.43,-77.8107,460.954462996375,460.9
110,5182,6479.74,2991.47,-86.7899,461.00014791463,461.0
110,3964,6458.81,2985.05,-87.2766,461.054279889592,461.0
110,5506,6757.41,2983.48,-77.6975,461.054423990563,461.0
110,5182,6481.67,2992.04,-86.7522,461.100146819113,461.1
110,3964,6460.54,2985.63,-87.2444,461.154279883786,461.1
110,5506,6759.47,2983.71,-77.5467,461.15446298492,461.1
100,5260,4718.1,3013.7,-125.811,461.154636925223,461.1
110,5182,6483.63,2992.57,-86.6908,461.200141903612,461.2
110,3964,6462.29,2986.22,-87.2118,461.254253877921,461.2
110,5506,6761.54,2983.94,-77.4042,461.254436979278,461.2
100,5260,4717.95,3011.78,-118.28,461.254539201201,461.2
110,5182,6485.63,2992.99,-86.5713,461.300142052676,461.3
100,5260,4717.79,3009.84,-114.652,461.300143483267,461.3
110,3964,6464.06,2986.82,-87.1787,461.354266871989,461.3
110,5506,6763.63,2984.17,-77.2808,461.354436973645,461.3
100,5260,4717.64,3007.89,-112.514,461.40013871534,461.4
110,5182,6487.65,2993.41,-86.4579,461.400148383272,461.4
110,3964,6465.86,2987.39,-87.127,461.454266865976,461.4
110,5506,6765.73,2984.4,-77.1594,461.454462968021,461.4
100,5260,4717.48,3005.94,-111.114,461.500146727556,461.5
110,5182,6489.69,2993.83,-86.4166,461.500147925493,461.5
110,3964,6467.68,2987.92,-87.0548,461.554279859881,461.5
110,5506,6767.85,2984.64,-77.0355,461.554475962449,461.5
100,5260,4717.33,3003.98,-129.197,461.600138716091,461.6
110,5182,6491.74,2994.25,-86.3748,461.600142053835,461.6
110,3964,6469.52,2988.46,-86.9871,461.654253853726,461.6
110,5506,6769.98,2984.87,-76.9092,461.654436956875,461.6
110,5182,6493.81,2994.68,-86.3326,461.700147492664,461.7
110,3964,6471.37,2989.01,-86.9515,461.754253847534,461.7
110,5506,6772.13,2985.11,-76.7804,461.754449951276,461.7
110,5182,6495.9,2995.11,-86.2897,461.800142106967,461.8
110,3964,6473.24,2989.56,-86.9155,461.854292841301,461.8
110,5506,6774.29,2985.35,-76.649,461.85444994573,461.8
110,5182,6498.01,2995.52,-86.2322,461.900138704275,461.9
110,3964,6475.12,2990.11,-86.8794,461.95425383503,461.9
110,5506,6776.46,2985.59,-76.5151,461.95439794032,461.9
110,5182,6500.15,2995.84,-86.1462,462.000148269088,462.0
110,3964,6477.01,2990.67,-86.8428,462.054253828701,462.0
110,5506,6778.65,2985.83,-76.3785,462.054423935017,462.0
110,5182,6502.3,2996.17,-86.0772,462.100141945218,462.1
110,5182,6504.47,2996.5,-86.0306,462.200141944299,462.2
110,3964,6480.84,2991.8,-86.7683,462.254266815918,462.2
110,5506,6783.09,2986.32,-76.0955,462.254423924855,462.2
110,5182,6506.66,2996.83,-85.9832,462.30014205827,462.3
100,628,4718.04,3012.93,-121.994,462.300142089321,462.3
110,5182,6508.87,2997.16,-85.9354,462.400142836245,462.4
110,3964,6484.77,2992.81,-86.6225,462.454292802835,462.4
100,628,4717.89,3011.1,-116.749,462.454668242687,462.4
100,628,4717.75,3009.26,-113.903,462.500142242949,462.5
110,5182,6511.09,2997.5,-85.8868,462.500148277218,462.5
110,3964,6486.78,2993.23,-86.5022,462.554253796139,462.5
110,5182,6513.34,2997.69,-85.8028,462.600147946611,462.6
110,3964,6488.82,2993.65,-86.4343,462.654292789374,462.6
100,628,4717.6,3007.43,-112.132,462.654434091352,462.6
110,5182,6515.61,2997.82,-85.7249,462.700142621885,462.7
110,3964,6490.87,2994.07,-86.3927,462.754266782559,462.7
100,628,4717.46,3005.59,-110.912,462.75443409204,462.7
110,5182,6517.9,2997.95,-85.6728,462.800141683125,462.8
100,628,4717.31,3003.75,-129.321,462.800142247482,462.8
110,3964,6492.93,2994.5,-86.3506,462.854279775695,462.8
110,5182,6520.21,2998.08,-85.6206,462.900146134155,462.9
110,3964,6495.02,2994.93,-86.3079,462.954266768768,462.9
110,5182,6522.54,2998.22,-85.5679,463.000142063997,463.0
110,3964,6497.12,2995.37,-86.2647,463.054292761788,463.0
100,970,4984.71,2576.93,-118.317,463.054394856083,463.0
110,5182,6524.87,2998.35,-85.5145,463.100141888208,463.1
110,3964,6499.25,2995.71,-86.177,463.154266754692,463.1
110,5182,6527.23,2998.39,-85.4593,463.200142110569,463.2
110,3964,6501.41,2996.04,-86.1026,463.254253747523,463.2
110,5182,6529.6,2998.44,-85.4036,463.300141930411,463.3
110,3964,6503.59,2996.36,-86.0496,463.354266740303,463.3
110,5182,6531.99,2998.48,-85.3482,463.40014614815,463.4
100,268,4718.13,3014.07,-128.295,463.45422602135,463.4
110,3964,6505.78,2996.69,-86.0023,463.454279733028,463.4
110,5182,6534.4,2998.53,-85.292,463.50014614119,463.5
110,3964,6507.99,2997.03,-85.9544,463.554253725692,463.5
100,268,4717.99,3012.3,-119.763,463.554265021539,463.5
110,5182,6536.82,2998.57,-85.2351,463.600148486761,463.6
100,268,4717.85,3010.55,-115.738,463.654226021763,463.6
110,3964,6510.22,2997.36,-85.9058,463.654253718299,463.6
110,5182,6539.23,2998.62,-85.1781,463.700141923431,463.7
100,268,4717.71,3008.79,-113.373,463.754226022025,463.7
110,3964,6512.47,2997.64,-85.8414,463.754266710845,463.7
110,5182,6541.64,2998.66,-85.1207,463.800142536874,463.8
100,268,4717.57,3007.02,-111.823,463.854265022324,463.8
110,3964,6514.72,2997.77,-85.7458,463.854292703363,463.8
110,5182,6544.05,2998.71,-85.0629,463.900143696072,463.9
100,268,4717.43,3005.26,-110.736,463.954226022657,463.9
100,268,4717.29,3003.51,-129.455,464.054226023026,464.0
100,4720,4985.13,2576.91,-118.126,464.100149423457,464.1
120,5050,4044.21,3892.31,-128.005,465.40014213571,465.4
120,5050,4045.76,3894.27,-127.481,465.500142014158,465.5
120,5050,4047.31,3896.24,-126.974,465.600147779865,465.6
120,5050,4048.87,3898.21,-126.481,465.700142042382,465.7
120,1882,4046.92,3890.59,-129.165,465.754231314517,465.7
120,1882,4048.55,3892.65,-128.631,465.854257310681,465.8
120,5050,4050.42,3900.18,-126.006,465.854712782333,465.8
75,5692,4969.13,1887.96,-126.348,465.900138312895,465.9
100,5986,4984.7,2576.93,-118.319,465.900140732814,465.9
120,5050,4051.98,3902.15,-125.541,465.900147779136,465.9
120,1882,4050.18,3894.72,-128.111,465.954257306977,465.9
120,5050,4053.53,3904.11,-125.098,466.000145148301,466.0
120,1882,4051.83,3896.8,-127.606,466.054257303412,466.0
120,5050,4055.08,3906.08,-124.671,466.100142365256,466.1
75,5410,4939.62,1885.78,-128.093,466.100145799405,466.1
120,1882,4053.48,3898.89,-127.111,466.154218299985,466.1
75,5410,4937.34,1885.86,-127.311,466.200140992432,466.2
120,5050,4056.63,3908.05,-124.253,466.200146008961,466.2
120,1882,4055.14,3900.99,-126.636,466.25423129671,466.2
120,5050,4058.19,3910.01,-123.841,466.300145157797,466.3
75,5410,4935.07,1885.94,-126.602,466.300147502376,466.3
120,1882,4056.81,3903.11,-126.176,466.354257293589,466.3
120,5050,4068.79,3923.24,-121.602,466.400145153575,466.4
75,5410,4932.8,1886.02,-125.951,466.4001499591,466.4
75,5164,4969.86,1884.73,-128.342,466.454223995612,466.4
120,1882,4058.49,3905.23,-125.726,466.454257290633,466.4
120,5050,4070.47,3925.29,-121.371,466.500142310999,466.5
75,5410,4930.52,1886.09,-125.352,466.500144029783,466.5
75,5164,4967.75,1884.81,-125.96,466.55423699711,466.5
120,1882,4060.18,3907.37,-125.28,466.554244287839,466.5
120,1882,4061.88,3909.53,-124.856,466.654257285217,466.6
120,5050,4072.14,3927.34,-121.159,466.654506160522,466.6
120,5050,4073.82,3929.4,-120.985,466.700145224818,466.7
120,1882,4072.73,3922.99,-122.78,466.754218273865,466.7
75,5692,4937.16,1889.07,-126.544,466.754997845917,466.7
75,5692,4934.38,1889.17,-125.721,466.80014692593,466.8
120,5050,4075.5,3931.45,-120.845,466.800147880545,466.8
120,1882,4074.59,3925.27,-122.551,466.854257272829,466.8
120,5050,4077.18,3933.51,-120.736,466.900147884874,466.9
120,1882,4076.45,3927.55,-122.364,466.954231272037,466.9
75,5692,4931.59,1889.26,-124.977,466.954445123578,466.9
75,922,4971.55,1887.88,-129.382,466.954640211585,466.9
120,5050,4078.85,3935.56,-120.67,467.000148057801,467.0
120,1882,4078.33,3929.85,-122.218,467.054218271496,467.0
75,922,4969.22,1887.96,-126.453,467.054432027756,467.0
120,5050,4080.53,3937.61,-120.69,467.100147894336,467.1
120,1882,4080.22,3932.17,-122.107,467.154244271211,467.1
120,5050,4082.22,3939.67,-120.739,467.200148115645,467.2
120,1882,4082.12,3934.5,-122.077,467.254218271186,467.2
120,1882,4084.04,3936.84,-122.116,467.354231271428,467.3
75,5164,4939.36,1885.79,-127.999,467.354237027507,467.3
120,5050,4083.89,3941.72,-120.814,467.354647909954,467.3
120,5050,4085.57,3943.77,-120.907,467.400147910688,467.4
120,1882,4085.97,3939.2,-122.195,467.454244271941,467.4
75,5164,4937.1,1885.87,-127.232,467.454250030678,467.4
120,5050,4087.25,3945.83,-121.044,467.500142535378,467.5
75,5164,4934.84,1885.95,-126.534,467.554224033956,467.5
120,1882,4087.9,3941.57,-122.291,467.554231272727,467.5
120,5050,4088.92,3947.88,-121.21,467.600142381101,467.6
120,1882,4089.85,3943.95,-122.444,467.654231273788,467.6
75,5164,4932.57,1886.02,-125.89,467.654250037336,467.6
100,6154,4714.2,3005.0,-129.956,467.700142526571,467.7
120,5050,4090.6,3949.93,-121.404,467.700147929387,467.7
75,5164,4930.31,1886.1,-125.298,467.754224040817,467.7
120,1882,4091.79,3946.33,-122.636,467.754257275122,467.7
75,922,4941.58,1888.91,-128.065,467.754432054327,467.7
100,6154,4714.37,3007.07,-113.014,467.800142258369,467.8
120,5050,4092.28,3951.98,-121.627,467.800145510574,467.8
75,5164,4928.04,1886.18,-124.751,467.854224044398,467.8
120,1882,4093.74,3948.71,-122.864,467.854244276721,467.8
75,922,4939.12,1889.0,-127.182,467.854445057129,467.8
120,5050,4093.96,3954.04,-121.878,467.900142428059,467.9
100,6154,4714.53,3009.14,-114.844,467.900144513036,467.9
120,1882,4095.68,3951.09,-123.13,467.954231278585,467.9
75,922,4936.66,1889.09,-126.393,467.95444506007,467.9
100,6154,4714.69,3011.2,-117.893,468.000142283607,468.0
